state_sequence,timestamp_ms,recording_elapsed_ms,steady_elapsed_ms,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,mid,x,y,z,rc_a,rc_b,rc_c,rc_d,rc_source,rc_result,rc_timestamp_ms,rc_steady_elapsed_ms,rc_sequence
849,1783220987960,80205,73795,0,0,0,0,0,1,75,77,100,100,10,164.61,74,-4,-8,-999,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783220987913,73748,1235
850,1783220988055,80300,73890,0,0,0,0,0,1,75,77,98,100,10,164.56,74,0,-12,-961,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783220988013,73848,1237
851,1783220988150,80395,73985,0,0,0,0,0,1,75,77,97,100,10,164.44,75,-21,-7,-1029,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783220988113,73949,1239
852,1783220988247,80492,74083,0,0,0,0,0,1,75,77,96,100,10,164.4,75,17,-28,-1014,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783220988214,74049,1241
853,1783220988343,80588,74178,0,0,0,0,0,0,75,77,94,90,10,164.47,75,0,-10,-997,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783220988314,74149,1243
854,1783220988448,80693,74283,0,0,0,0,0,0,75,77,93,90,10,164.2,75,-6,-2,-983,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783220988414,74249,1245
855,1783220988536,80781,74371,0,0,0,0,0,0,75,77,92,90,10,164.48,75,19,-5,-981,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783220988514,74349,1247
856,1783220988632,80877,74467,0,0,0,0,0,1,75,77,90,90,10,164.33,75,-42,5,-981,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783220988614,74449,1249
857,1783220988729,80974,74564,0,0,0,0,0,1,75,77,88,90,10,164.37,75,9,-16,-974,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783220988714,74550,1251
858,1783220988825,81070,74660,0,0,0,0,0,1,75,77,86,90,10,164.44,75,26,-23,-950,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783220988815,74650,1253
859,1783220988921,81166,74756,0,0,0,0,0,2,75,77,84,90,10,164.21,75,-1,-15,-919,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783220988915,74750,1255
860,1783220989017,81262,74852,0,0,0,0,0,3,75,77,82,80,10,164.34,75,-27,-5,-979,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783220989015,74850,1257
861,1783220989114,81359,74949,0,0,0,0,0,3,75,77,80,80,10,163.89,76,-8,-17,-961,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220989065,74900,1258
862,1783220989210,81455,75045,0,1,0,0,0,3,75,77,78,80,10,164.46,76,-9,-14,-1004,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220989165,75000,1260
863,1783220989258,81503,75094,0,1,0,0,0,3,75,77,76,70,10,164.17,76,5,-18,-1003,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220989215,75050,1261
864,1783220989355,81600,75190,0,1,0,0,0,3,75,77,74,70,10,164.6,76,-8,-27,-983,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783220989316,75151,1263
865,1783220989452,81697,75287,0,1,0,0,0,3,75,77,72,70,10,164.15,76,-9,-15,-986,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783220989416,75251,1265
866,1783220989549,81794,75384,0,1,0,0,0,3,75,77,69,70,10,164.01,76,0,-26,-951,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783220989516,75351,1267
867,1783220989645,81890,75480,0,0,0,0,0,4,75,77,65,60,10,164.02,76,1,-21,-973,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783220989616,75451,1269
868,1783220989745,81990,75580,0,0,0,0,0,4,75,77,62,60,10,164.39,76,-16,-8,-980,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783220989716,75551,1271
869,1783220989839,82084,75674,0,0,0,0,0,4,75,78,58,60,10,164.08,76,15,-18,-994,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783220989816,75652,1273
870,1783220989936,82181,75771,0,0,0,0,0,4,75,78,54,50,10,163.96,76,-1,-23,-942,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783220989917,75752,1275
871,1783220990030,82275,75865,0,0,0,0,0,4,75,78,50,50,10,164.06,77,17,-20,-1047,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783220990017,75852,1277
872,1783220990127,82372,75962,0,0,0,0,0,4,75,78,46,40,10,164.03,77,-4,-25,-1010,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783220990117,75952,1279
873,1783220990223,82468,76058,0,0,0,0,0,4,75,78,43,40,10,164.24,77,13,-21,-1009,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783220990217,76052,1281
874,1783220990321,82566,76156,0,0,0,0,0,4,75,78,39,40,10,164.17,77,2,-29,-1029,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783220990317,76152,1283
875,1783220990416,82661,76251,0,0,0,0,0,4,75,78,40,30,10,163.86,77,10,-1,-924,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783220990367,76202,1284
876,1783220990513,82758,76348,0,0,0,0,0,4,75,78,35,30,10,163.83,77,-14,-22,-975,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783220990467,76303,1286
877,1783220990609,82854,76444,0,0,0,0,0,4,75,78,31,20,10,163.96,77,-18,-22,-1028,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783220990568,76403,1288
878,1783220990706,82951,76541,0,0,0,0,0,4,75,78,26,20,10,163.74,77,9,-12,-971,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783220990668,76503,1290
879,1783220990802,83047,76637,0,0,0,0,0,4,73,77,23,20,10,163.73,77,10,-19,-1002,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783220990768,76603,1292
880,1783220990899,83144,76734,0,0,0,0,0,4,73,77,18,10,10,163.4,77,-25,0,-1052,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783220990868,76703,1294
881,1783220990995,83240,76830,0,0,0,0,0,4,73,77,13,10,10,162.52,78,-3,-8,-1027,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783220990968,76803,1296
882,1783220991091,83336,76927,0,0,0,0,0,3,73,77,10,0,10,161.83,78,-11,-19,-1035,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783220991069,76904,1298
883,1783220991494,83739,77329,0,0,0,0,0,3,73,77,10,0,10,160.76,78,56,-19,-1062,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783220991469,77304,1306
884,1783220991503,83748,77338,0,0,0,0,0,2,73,77,10,0,10,159.75,78,-18,-4,-1061,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783220991469,77304,1306
885,1783220991504,83749,77339,0,1,-1,0,0,0,73,77,10,0,10,160.81,78,-38,-18,-1038,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783220991469,77304,1306
886,1783220991506,83751,77341,-1,1,0,0,0,0,73,77,10,0,10,160.43,78,-35,31,-799,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783220991469,77304,1306
887,1783220991702,83947,77538,0,0,0,-1,0,0,73,77,10,0,10,160.67,78,-29,16,-902,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220991670,77505,1310
888,1783220991704,83949,77539,0,0,0,-1,-1,1,73,77,10,0,10,161.68,78,-45,-8,-1361,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220991670,77505,1310
889,1783220991895,84140,77730,0,0,0,-1,-1,0,74,77,10,0,10,161.7,78,-22,50,-1041,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220991870,77705,1314
890,1783220991898,84143,77733,0,0,1,-1,-1,0,74,77,10,0,10,161.89,78,0,-6,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220991870,77705,1314
891,1783220992074,84319,77909,0,0,1,-1,-1,0,74,77,10,0,10,162.54,79,1,5,-1010,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220992070,77905,1318
892,1783220992075,84320,77911,0,0,1,-1,-1,0,74,77,10,0,10,162.25,79,1,0,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220992070,77905,1318
893,1783220992113,84358,77948,0,0,1,-1,-1,0,74,77,10,0,10,162.7,79,-8,3,-1004,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220992070,77905,1318
894,1783220992212,84457,78048,0,0,1,-1,-1,0,74,77,10,0,10,162.74,79,-2,3,-1004,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783220992171,78006,1320
895,1783220992309,84554,78144,0,0,1,-2,-1,0,74,77,10,0,10,162.49,79,-10,1,-1000,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783220992271,78106,1322
896,1783220992409,84654,78244,0,0,1,-2,-2,0,74,77,10,0,10,162.5,79,-9,0,-1011,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783220992371,78206,1324
897,1783220992519,84764,78354,0,0,1,-2,-2,0,74,77,10,0,10,162.64,79,4,2,-1014,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783220992471,78306,1326
898,1783220992608,84853,78443,0,0,1,-2,-2,0,74,77,10,0,10,162.69,79,8,-3,-1009,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220992571,78406,1328
899,1783220992705,84950,78540,0,0,1,-2,-2,0,74,77,10,0,10,163.26,79,-13,5,-1014,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220992671,78506,1330
900,1783220992787,85032,78623,0,0,1,-2,-2,1,74,77,10,0,10,163.13,79,-4,8,-1014,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220992772,78607,1332
901,1783220992884,85129,78719,0,0,1,-2,-2,1,74,77,10,0,10,163.39,79,-6,-3,-1006,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220992872,78707,1334
902,1783220992981,85226,78816,0,0,1,0,0,0,74,77,10,0,10,163.46,79,0,2,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220992972,78807,1336
903,1783220993077,85322,78912,0,0,1,0,0,0,74,77,10,0,10,163.3,79,-4,2,-1005,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220993072,78907,1338
904,1783220993174,85419,79009,0,0,1,0,0,0,74,77,10,0,10,163.31,79,-8,2,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220993172,79007,1340
905,1783220993270,85515,79105,0,0,1,0,0,0,74,77,10,0,10,163.19,79,-1,4,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220993222,79058,1341
906,1783220993367,85612,79202,0,0,1,0,0,0,74,77,10,0,10,163.25,79,5,1,-990,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220993323,79158,1343
907,1783220993534,85779,79369,0,0,1,0,0,0,74,77,10,0,10,163.37,79,-6,-2,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220993523,79358,1347
908,1783220993560,85805,79395,0,0,1,0,0,0,74,77,10,0,10,163.38,79,-1,2,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220993523,79358,1347
909,1783220993657,85902,79492,0,0,1,0,0,0,75,77,10,0,10,163.15,79,-2,4,-1003,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220993623,79458,1349
910,1783220993753,85998,79589,0,0,1,0,0,0,75,77,10,0,10,163.22,79,0,3,-1005,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220993723,79558,1351
911,1783220993850,86095,79686,0,0,1,0,0,0,75,77,10,0,10,163.49,79,-2,2,-1003,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220993824,79659,1353
912,1783220993950,86195,79785,0,0,1,0,0,0,75,77,10,0,10,163.37,79,-1,3,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220993924,79759,1355
913,1783220994045,86290,79880,0,0,1,0,0,0,75,77,10,0,10,163.24,79,0,3,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220994024,79859,1357
914,1783220994140,86385,79975,0,0,1,0,0,0,75,77,10,0,10,163.49,79,0,3,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220994124,79959,1359
915,1783220994235,86480,80070,0,0,1,0,0,0,75,77,10,0,10,163.54,79,-1,2,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220994224,80059,1361
916,1783220994331,86576,80166,0,0,2,0,0,0,75,77,10,0,10,163.47,79,0,2,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220994324,80160,1363
917,1783220994428,86673,80263,0,0,2,0,0,0,75,77,10,0,10,163.33,79,-1,4,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220994425,80260,1365
918,1783220994524,86769,80359,0,0,2,0,0,0,75,77,10,0,10,163.72,79,0,3,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220994475,80310,1366
919,1783220994621,86866,80457,0,0,2,0,0,0,75,77,10,0,10,163.33,79,-1,3,-1003,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220994575,80410,1368
920,1783220994717,86962,80552,0,0,2,0,0,0,75,77,10,0,10,163.49,79,-1,2,-1004,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220994675,80510,1370
921,1783220994814,87059,80649,0,0,2,0,0,0,75,77,10,0,10,163.55,79,-2,4,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220994775,80610,1372
922,1783220994910,87155,80745,0,0,2,0,0,0,75,77,10,0,10,163.3,79,-2,4,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220994875,80711,1374
923,1783220995007,87252,80842,0,0,2,0,0,0,75,77,10,0,10,163.41,79,-1,4,-1003,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220994976,80811,1376
924,1783220995104,87349,80939,0,0,2,0,0,0,75,77,10,0,10,163.36,79,-2,3,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220995076,80911,1378
925,1783220995200,87445,81035,0,0,3,0,0,0,75,77,10,0,10,163.23,79,-2,3,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220995176,81011,1380
926,1783220995296,87541,81132,0,0,3,0,0,0,75,77,10,0,10,163.73,79,0,2,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220995276,81111,1382
927,1783220995392,87637,81228,0,0,3,0,0,0,75,77,10,0,10,163.19,79,0,3,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220995376,81212,1384
928,1783220995441,87686,81276,0,0,3,0,0,0,75,77,10,0,10,163.04,79,-1,2,-1003,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220995426,81262,1385
929,1783220995597,87842,81432,0,0,3,0,0,0,75,77,10,0,10,163.21,79,-1,3,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220995577,81412,1388
930,1783220995634,87879,81469,0,0,3,0,0,0,75,77,10,0,10,163.21,79,-1,3,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220995627,81462,1389
931,1783220995744,87989,81579,0,0,3,0,0,0,75,77,10,0,10,163.25,79,-1,2,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220995727,81562,1391
932,1783220995830,88075,81665,0,0,3,0,0,0,75,77,10,0,10,163.18,79,-1,4,-1003,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220995827,81662,1393
933,1783220995923,88168,81758,0,0,3,0,0,0,75,77,10,0,10,163.26,79,0,3,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220995877,81713,1394
934,1783220996019,88264,81855,0,0,3,0,0,0,75,77,10,0,10,163.38,79,-1,4,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220995978,81813,1396
935,1783220996116,88361,81951,0,0,3,0,0,0,75,77,10,0,10,163.51,79,-1,3,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220996078,81913,1398
936,1783220996212,88457,82048,0,0,3,0,0,0,75,77,10,0,10,163.42,79,0,3,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220996178,82013,1400
937,1783220996311,88556,82146,0,0,3,0,0,0,75,77,10,0,10,163.11,79,-3,2,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220996278,82113,1402
938,1783220996540,88785,82375,0,0,3,0,0,0,75,77,10,0,10,163.38,79,0,3,-1003,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220996529,82364,1407
939,1783220996548,88793,82383,0,0,4,0,0,0,75,77,10,0,10,163.38,79,-2,2,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783220996529,82364,1407
