state_sequence,timestamp_ms,recording_elapsed_ms,steady_elapsed_ms,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,mid,x,y,z,rc_a,rc_b,rc_c,rc_d,rc_source,rc_result,rc_timestamp_ms,rc_steady_elapsed_ms,rc_sequence
2436,1783613866032,193927,187797,0,0,0,0,0,0,81,83,10,0,60,188.98,164,-2,4,-996,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2437,1783613866101,193996,187866,0,0,0,0,0,0,81,83,10,0,60,188.79,164,-2,3,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2438,1783613866162,194057,187927,0,0,0,0,0,0,81,83,10,0,60,188.64,164,0,3,-997,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2439,1783613866198,194093,187962,0,0,0,0,0,0,81,83,10,0,60,188.74,164,-1,2,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2440,1783613866294,194189,188059,0,0,0,0,0,0,81,83,10,0,60,189.06,164,0,3,-994,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2441,1783613866352,194247,188117,0,0,0,0,0,0,81,83,10,0,60,188.74,164,-2,3,-1004,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2442,1783613866446,194341,188211,0,0,0,0,0,0,81,83,10,0,60,188.87,164,-1,3,-998,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2443,1783613866590,194485,188354,0,0,0,0,0,0,81,83,10,0,60,188.76,164,-1,4,-1003,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2444,1783613866643,194538,188407,0,0,0,0,0,0,81,83,10,0,60,188.88,164,0,2,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2445,1783613866742,194637,188507,0,0,0,0,0,0,81,83,10,0,60,188.85,164,-1,3,-997,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2446,1783613866841,194736,188606,0,0,0,0,0,0,81,83,10,0,60,188.75,164,-3,3,-1002,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2447,1783613866940,194835,188704,0,0,0,0,0,0,81,83,10,0,60,188.96,164,-2,3,-1002,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2448,1783613867044,194939,188808,0,0,0,0,0,0,81,83,10,0,60,188.8,164,-4,3,-997,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2449,1783613867138,195033,188903,0,0,0,0,0,0,81,83,10,0,60,189.23,164,-3,3,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2450,1783613867241,195136,189006,0,0,0,0,0,0,81,83,10,0,60,188.94,164,-2,3,-998,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2451,1783613867288,195183,189052,0,0,0,0,0,0,81,83,10,0,60,188.79,164,-2,2,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2452,1783613867387,195282,189151,0,0,0,0,0,0,81,83,10,0,60,189.11,164,0,4,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2453,1783613867486,195381,189250,0,0,0,0,0,0,81,83,10,0,60,188.95,164,-3,3,-1002,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2454,1783613867585,195480,189349,0,0,0,0,0,0,81,83,10,0,60,188.86,164,-2,4,-1001,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2455,1783613867684,195579,189448,0,0,0,0,0,0,81,83,10,0,60,188.96,164,-3,3,-1001,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2456,1783613867783,195678,189548,0,0,0,0,0,0,81,84,10,0,60,188.9,164,0,3,-1003,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2457,1783613867883,195778,189647,0,0,0,0,0,0,81,84,10,0,60,188.57,164,-1,3,-1004,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2458,1783613867981,195876,189746,0,0,0,0,0,0,81,84,10,0,60,189.08,164,0,3,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2459,1783613868086,195981,189850,0,0,0,0,0,0,81,84,10,0,60,188.66,164,-3,3,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2460,1783613868183,196078,189948,0,0,0,0,0,0,81,84,10,0,60,188.84,164,-1,4,-997,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2461,1783613868281,196176,190046,0,0,0,0,0,0,81,84,10,0,60,188.65,164,-2,3,-997,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2462,1783613868377,196272,190142,0,0,0,0,0,0,81,84,10,0,60,188.51,164,-1,2,-1003,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2463,1783613868476,196371,190241,0,0,0,0,0,0,81,84,10,0,60,189.14,164,-3,4,-1006,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2464,1783613868576,196471,190341,0,0,0,0,0,0,81,84,10,0,60,188.86,164,0,2,-1023,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2465,1783613869843,197738,191607,0,0,0,0,0,0,81,84,10,0,60,188.88,164,-2,2,-1004,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2466,1783613869953,197848,191717,0,0,0,0,0,0,81,84,10,0,60,188.62,164,-2,3,-994,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2467,1783613869957,197852,191722,0,0,0,0,0,0,81,84,10,0,60,189.19,164,-1,3,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2468,1783613869962,197857,191727,0,0,0,0,0,0,81,84,10,0,60,189.17,164,-1,5,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2469,1783613869968,197863,191732,0,0,0,0,0,0,81,84,10,0,60,189.08,164,-2,4,-996,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2470,1783613869974,197869,191738,0,0,0,0,0,0,81,84,10,0,60,189.11,164,-2,3,-998,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2471,1783613869974,197869,191739,0,0,0,0,0,0,81,84,10,0,60,188.9,164,-1,2,-998,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2472,1783613869979,197874,191744,0,0,0,0,0,0,81,84,10,0,60,188.81,164,-1,2,-995,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2473,1783613870040,197935,191805,0,0,0,0,0,0,81,84,10,0,60,188.91,164,-1,2,-998,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2474,1783613870042,197937,191807,0,0,0,0,0,0,81,84,10,0,60,189.27,164,-2,3,-1001,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2475,1783613870045,197940,191810,0,0,0,0,0,0,81,84,10,0,60,189.2,164,-1,3,-1001,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2476,1783613870078,197973,191843,0,0,0,0,0,0,81,84,10,0,60,189.13,164,0,4,-1001,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2477,1783613870140,198035,191905,0,0,0,0,0,0,81,84,10,0,60,189.29,164,-1,2,-998,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2478,1783613870144,198039,191908,0,0,0,0,0,0,81,84,10,0,60,189.12,164,-1,2,-1001,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2479,1783613870151,198046,191916,0,0,0,0,0,0,81,84,10,0,60,188.77,164,0,3,-996,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2480,1783613870163,198058,191927,0,0,0,0,0,0,81,84,10,0,60,188.89,164,-1,4,-998,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2481,1783613870339,198234,192104,0,0,0,0,0,0,81,84,10,0,60,188.73,164,-1,4,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2482,1783613870465,198360,192230,0,0,0,0,0,0,81,84,10,0,60,189.15,164,-3,3,-997,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2483,1783613870613,198508,192378,0,0,0,0,0,0,81,84,10,0,60,189.04,164,0,3,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2484,1783613870707,198602,192472,0,0,0,0,0,0,81,84,10,0,60,188.84,164,-3,5,-996,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2485,1783613871087,198982,192852,0,0,0,0,0,0,81,84,10,0,60,189.18,164,-1,3,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2486,1783613871105,199000,192870,0,0,0,0,0,0,81,84,10,0,60,188.76,164,-1,5,-1006,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2487,1783613871109,199004,192874,0,0,0,0,0,0,81,84,10,0,60,189.19,164,-2,4,-1001,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2488,1783613871114,199009,192878,0,0,0,0,0,0,81,84,10,0,60,189.04,164,-1,4,-993,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2489,1783613871118,199013,192883,0,0,0,0,0,0,81,84,10,0,60,189.24,164,-1,3,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2490,1783613871207,199102,192971,0,0,0,0,0,0,81,84,10,0,60,189.21,164,0,3,-1003,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2491,1783613871285,199180,193050,0,0,0,0,0,0,81,84,10,0,60,188.84,164,-3,3,-1003,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2492,1783613871334,199229,193099,0,0,0,0,0,0,81,84,10,0,60,188.89,164,-3,3,-994,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2493,1783613871440,199335,193205,0,0,0,0,0,0,81,84,10,0,60,189.02,164,0,3,-1006,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2494,1783613871587,199482,193352,0,0,0,0,0,0,81,84,10,0,60,188.76,164,-2,3,-995,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2495,1783613871634,199529,193398,0,0,0,0,0,0,81,84,10,0,60,189.07,164,-1,4,-1005,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2496,1783613871736,199631,193500,0,0,0,0,0,0,82,84,10,0,60,188.86,164,-2,4,-996,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2497,1783613871827,199722,193591,0,0,0,0,0,0,82,84,10,0,60,189.02,164,-2,2,-1001,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2498,1783613871907,199802,193672,0,0,0,0,0,0,82,84,10,0,60,188.91,164,-1,3,-997,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2499,1783613872005,199900,193769,0,0,0,0,0,0,82,84,10,0,60,189.25,164,-1,3,-995,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2500,1783613872104,199999,193868,0,0,0,0,0,0,82,84,10,0,60,189.05,164,-3,4,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2501,1783613872203,200098,193968,0,0,0,0,0,0,82,84,10,0,60,188.78,164,0,4,-1006,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2502,1783613872302,200197,194067,0,0,0,0,0,0,82,84,10,0,60,189.08,164,-2,3,-1002,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2503,1783613872401,200296,194166,0,0,0,0,0,0,82,84,10,0,60,189.13,164,-1,3,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2504,1783613872500,200395,194265,0,0,0,0,0,0,82,84,10,0,60,188.65,164,-2,3,-1002,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2505,1783613872599,200494,194364,0,0,0,0,0,0,82,84,10,0,60,188.85,164,-1,3,-998,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2506,1783613872698,200593,194463,0,0,0,0,0,0,82,84,10,0,60,188.9,164,-1,3,-998,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2507,1783613872798,200693,194562,0,0,0,0,0,0,82,84,10,0,60,189.17,164,-2,4,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2508,1783613872896,200791,194661,0,0,0,0,0,0,82,84,10,0,60,188.95,164,-4,3,-997,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2509,1783613872996,200891,194760,0,0,0,0,0,0,82,84,10,0,60,188.8,164,-1,4,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2510,1783613873045,200940,194810,0,0,0,0,0,0,82,84,10,0,60,188.98,164,-2,2,-1004,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2511,1783613873144,201039,194909,0,0,0,0,0,0,82,84,10,0,60,188.73,164,-3,4,-1004,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2512,1783613873243,201138,195008,0,0,0,0,0,0,82,84,10,0,60,188.98,164,-1,5,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2513,1783613873343,201238,195107,0,0,0,0,0,0,82,84,10,0,60,189.03,164,-1,5,-1003,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2514,1783613873442,201337,195206,0,0,0,0,0,0,82,84,10,0,60,189.16,164,-1,3,-998,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2515,1783613873570,201465,195334,0,0,0,0,0,0,82,84,10,0,60,188.82,164,-1,3,-1002,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2516,1783613873643,201538,195407,0,0,0,0,0,0,82,85,10,0,60,188.63,164,-2,4,-997,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2517,1783613873739,201634,195503,0,0,0,0,0,0,82,85,10,0,60,189.21,164,-1,2,-1007,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2518,1783613873838,201733,195602,0,0,0,0,0,0,82,85,10,0,60,188.77,164,-3,5,-996,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2519,1783613873938,201833,195702,0,0,0,0,0,0,82,85,10,0,60,189.2,164,-3,4,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2520,1783613874036,201931,195801,0,0,0,0,0,0,82,85,10,0,60,189.01,164,-1,4,-1003,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2521,1783613874147,202042,195912,0,0,0,0,0,0,82,85,10,0,60,188.95,164,-4,4,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2522,1783613874238,202133,196002,0,0,0,0,0,0,82,85,10,0,60,188.9,164,-1,3,-1002,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2523,1783613874340,202235,196104,0,0,0,0,0,0,82,85,10,0,60,188.77,164,-3,5,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2524,1783613874435,202330,196200,0,0,0,0,0,0,82,85,10,0,60,188.7,164,0,3,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2525,1783613874532,202427,196296,0,0,0,0,0,0,82,85,10,0,60,189.3,164,-3,4,-996,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2526,1783613874632,202527,196397,0,0,0,0,0,0,82,84,10,0,60,189.15,164,-1,3,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2527,1783613874730,202625,196494,0,0,0,0,0,0,82,84,10,0,60,188.84,164,-1,4,-998,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2528,1783613874829,202724,196593,0,0,0,0,0,0,82,84,10,0,60,189.02,164,0,4,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2529,1783613874928,202823,196692,0,0,0,0,0,0,82,84,10,0,60,189.09,164,-1,3,-996,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2530,1783613875027,202922,196791,0,0,0,0,0,0,82,84,10,0,60,188.84,164,-2,4,-998,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2531,1783613875126,203021,196891,0,0,0,0,0,0,82,84,10,0,60,188.95,164,-3,3,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2532,1783613875225,203120,196989,0,0,0,0,0,0,82,84,10,0,60,188.73,164,-3,4,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2533,1783613875324,203219,197088,0,0,0,0,0,0,82,84,10,0,60,189.02,164,-3,6,-1002,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2534,1783613875422,203317,197187,0,0,0,0,0,0,82,84,10,0,60,188.8,164,-2,4,-1002,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2535,1783613875536,203431,197300,0,0,0,0,0,0,82,84,10,0,60,188.9,164,-2,4,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2536,1783613875660,203555,197424,0,0,0,0,0,0,82,84,10,0,60,188.95,164,-1,4,-997,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2537,1783613875726,203621,197491,0,0,0,0,0,0,82,84,10,0,60,188.91,164,-2,3,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2538,1783613875824,203719,197588,0,0,0,0,0,0,82,84,10,0,60,188.93,164,-1,3,-1001,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2539,1783613875921,203816,197686,0,0,0,0,0,0,82,84,10,0,60,188.82,164,-3,1,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2540,1783613876018,203913,197782,0,0,0,0,0,0,82,84,10,0,60,188.99,164,-1,4,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2541,1783613876114,204009,197879,0,0,0,0,0,0,82,84,10,0,60,189.24,164,-2,3,-1001,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2542,1783613876164,204059,197928,0,0,0,0,0,0,82,84,10,0,60,188.92,164,-2,3,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2543,1783613876262,204157,198027,0,0,0,0,0,0,82,84,10,0,60,188.83,164,-2,4,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2544,1783613876361,204256,198126,0,0,0,0,0,0,82,84,10,0,60,188.92,164,-3,4,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2545,1783613876460,204355,198224,0,0,0,0,0,0,82,84,10,0,60,189.11,164,-3,5,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2546,1783613876565,204460,198330,0,0,0,0,0,0,82,84,10,0,60,189.06,164,-1,2,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2547,1783613876662,204557,198426,0,0,0,0,0,0,82,84,10,0,60,189.31,164,-3,4,-998,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2548,1783613876757,204652,198522,0,0,0,0,0,0,82,84,10,0,60,188.92,164,-2,5,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2549,1783613876858,204753,198622,0,0,0,0,0,0,82,84,10,0,60,188.95,164,-2,3,-1001,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2550,1783613876960,204855,198724,0,0,0,0,0,0,82,84,10,0,60,189.18,164,-3,4,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2551,1783613877052,204947,198817,0,0,0,0,0,0,82,84,10,0,60,188.99,164,-1,5,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2552,1783613877151,205046,198916,0,0,0,0,0,0,82,84,10,0,60,189.01,164,-2,2,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2553,1783613877250,205145,199015,0,0,0,0,0,0,82,84,10,0,60,188.92,164,-2,3,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2554,1783613877349,205244,199113,0,0,0,0,0,0,82,84,10,0,60,188.94,164,-2,2,-1002,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2555,1783613877447,205342,199212,0,0,0,0,0,0,82,84,10,0,60,188.75,164,-2,5,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2556,1783613877546,205441,199311,0,0,0,0,0,0,83,85,10,0,60,188.93,164,-2,3,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2557,1783613877645,205540,199410,0,0,0,0,0,0,83,85,10,0,60,189.1,164,-2,5,-1002,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2558,1783613877744,205639,199508,0,0,0,0,0,0,83,85,10,0,60,189.01,164,-4,3,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2559,1783613877842,205737,199607,0,0,0,0,0,0,83,85,10,0,60,188.91,164,-4,4,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2560,1783613877941,205836,199706,0,0,0,0,0,0,83,85,10,0,60,189.34,164,-2,3,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2561,1783613878040,205935,199805,0,0,0,0,0,0,83,85,10,0,60,188.93,164,-2,5,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2562,1783613878147,206042,199911,0,0,0,0,0,0,83,85,10,0,60,188.81,164,0,4,-998,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2563,1783613878244,206139,200009,0,0,0,0,0,0,83,85,10,0,60,188.75,164,-2,4,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2564,1783613878339,206234,200104,0,0,0,0,0,0,83,85,10,0,60,188.99,164,-2,2,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2565,1783613878436,206331,200201,0,0,0,0,0,0,83,85,10,0,60,188.86,164,-2,3,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2566,1783613878544,206439,200309,0,0,0,0,0,0,82,85,10,0,60,188.86,164,-2,2,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2567,1783613878634,206529,200399,0,0,0,0,0,0,82,85,10,0,60,189.09,164,-2,4,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2568,1783613878731,206626,200496,0,0,0,0,0,0,82,85,10,0,60,188.96,164,-3,5,-1002,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2569,1783613878830,206725,200595,0,0,0,0,0,0,82,85,10,0,60,188.98,164,-1,3,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2570,1783613878929,206824,200694,0,0,0,0,0,0,82,85,10,0,60,188.89,164,-3,3,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2571,1783613879028,206923,200792,0,0,0,0,0,0,82,85,10,0,60,189.34,164,-2,4,-1002,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2572,1783613879127,207022,200891,0,0,0,0,0,0,82,85,10,0,60,188.89,164,-2,4,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2573,1783613879225,207120,200990,0,0,0,0,0,0,82,85,10,0,60,188.94,164,-2,3,-1001,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2574,1783613879324,207219,201089,0,0,0,0,0,0,82,85,10,0,60,188.88,164,-2,3,-1002,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2575,1783613879424,207319,201188,0,0,0,0,0,0,82,85,10,0,60,189,164,-2,4,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2576,1783613879522,207417,201286,0,0,0,0,0,0,83,85,10,0,60,188.9,164,-1,4,-1001,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2577,1783613879621,207516,201385,0,0,0,0,0,0,83,85,10,0,60,188.75,164,-1,3,-1001,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2578,1783613879678,207573,201443,0,0,0,0,0,0,83,85,10,0,60,189.03,164,-1,4,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2579,1783613879769,207664,201534,0,0,0,0,0,0,83,85,10,0,60,189.19,164,-1,4,-1001,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2580,1783613879867,207762,201632,0,0,0,0,0,0,83,85,10,0,60,188.87,164,-1,2,-1001,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2581,1783613879966,207861,201731,0,0,0,0,0,0,83,85,10,0,60,189.02,164,-2,3,-998,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2582,1783613880070,207965,201834,0,0,0,0,0,0,83,85,10,0,60,189.16,164,-1,4,-997,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
2583,1783613880164,208059,201928,0,0,0,0,0,0,83,85,10,0,60,188.97,164,-3,4,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783613847726,170494,3118
