state_sequence,timestamp_ms,recording_elapsed_ms,steady_elapsed_ms,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,mid,x,y,z,rc_a,rc_b,rc_c,rc_d,rc_source,rc_result,rc_timestamp_ms,rc_steady_elapsed_ms,rc_sequence
641,1783218847798,51415,49243,0,1,0,0,0,-1,69,71,146,150,80,167.33,49,-22,9,-1024,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218847750,49195,842
642,1783218847887,51504,49332,0,1,0,0,0,-1,69,71,148,150,80,167.26,49,30,-7,-1007,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218847850,49295,844
643,1783218847984,51601,49429,0,1,0,0,0,-1,69,71,147,150,80,167.21,49,-12,6,-1000,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218847950,49395,846
644,1783218848081,51698,49526,0,1,0,0,0,-1,69,71,151,150,80,167.14,49,-14,-20,-933,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218848050,49495,848
645,1783218848179,51796,49624,0,1,0,0,0,-1,69,70,151,160,80,167.32,49,4,-9,-1023,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218848151,49596,850
646,1783218848275,51892,49720,0,1,0,0,0,-1,69,70,151,160,80,167.03,49,-20,14,-998,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218848251,49696,852
647,1783218848372,51989,49817,0,1,0,0,0,-1,69,70,153,160,80,167.25,49,10,-10,-988,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218848351,49796,854
648,1783218848469,52086,49914,0,0,0,0,0,-1,69,70,154,160,80,167,49,-36,12,-992,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218848451,49896,856
649,1783218848567,52184,50012,0,0,0,0,0,-1,69,70,155,160,80,167.32,49,-20,12,-990,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218848551,49996,858
650,1783218848664,52281,50109,0,0,0,0,0,-1,69,70,157,160,80,167.35,50,-26,-9,-1001,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218848651,50097,860
651,1783218848761,52378,50206,0,0,0,0,0,-1,69,70,158,160,80,167.51,50,-1,-11,-985,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218848752,50197,862
652,1783218848858,52475,50303,0,0,0,0,0,-1,69,70,160,160,80,167.22,50,-22,12,-1012,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218848852,50297,864
653,1783218848955,52572,50400,0,0,0,0,0,-1,69,70,161,170,80,166.98,50,-13,24,-974,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218848952,50397,866
654,1783218849003,52620,50448,0,0,0,0,0,0,69,70,162,170,79,167.35,50,1,-38,-910,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218849002,50447,867
655,1783218849100,52717,50545,0,0,0,0,0,0,68,71,163,170,79,167.36,50,-21,12,-948,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218849052,50497,868
656,1783218849197,52814,50642,0,0,0,0,0,0,68,71,163,170,79,167.28,50,-25,1,-973,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218849152,50597,870
657,1783218849294,52911,50740,0,0,0,0,0,0,68,71,162,170,79,167.21,50,-12,3,-950,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218849252,50697,872
658,1783218849391,53008,50836,0,0,0,0,0,0,68,71,163,170,79,167.36,50,-45,23,-973,-1,0,0,0,25,0,-25,0,"keyboard-worker","OK",1783218849353,50798,874
659,1783218849489,53106,50934,0,0,0,0,0,0,68,71,162,170,79,167.21,50,8,-18,-987,-1,0,0,0,25,0,-25,0,"keyboard-worker","OK",1783218849453,50898,876
660,1783218849586,53203,51031,0,1,0,0,0,0,68,71,161,170,79,167,51,-62,45,-992,-1,0,0,0,25,0,-25,0,"keyboard-worker","OK",1783218849553,50998,878
661,1783218849683,53300,51128,0,2,0,0,0,0,68,71,161,170,79,167.19,51,7,-17,-962,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218849653,51098,880
662,1783218849780,53397,51225,0,2,0,0,1,1,68,71,160,160,79,167.18,51,-20,10,-984,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218849753,51198,882
663,1783218849877,53494,51322,0,2,0,0,1,1,68,71,159,160,79,167.44,51,-25,-3,-986,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218849853,51298,884
664,1783218849974,53591,51419,0,0,0,0,1,1,68,71,159,160,79,167.22,51,-28,-4,-1026,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218849954,51399,886
665,1783218850071,53688,51516,0,0,0,0,1,1,69,71,158,160,79,167.04,51,-28,-9,-987,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218850054,51499,888
666,1783218850168,53785,51613,0,0,0,0,1,1,69,71,157,160,79,167.42,51,-52,16,-1053,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218850154,51599,890
667,1783218850265,53882,51710,0,0,0,0,1,1,69,71,157,160,79,167.26,51,18,-33,-1000,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218850254,51699,892
668,1783218850362,53979,51807,0,0,0,0,0,1,69,71,155,160,79,167.21,51,0,5,-1040,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218850354,51799,894
669,1783218850459,54076,51904,0,-2,0,0,0,1,69,71,154,160,79,167.2,51,-22,5,-991,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218850454,51899,896
670,1783218850556,54173,52001,0,0,0,0,0,1,69,71,154,160,79,166.84,52,-25,6,-972,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218850555,52000,898
671,1783218850654,54271,52099,0,0,0,0,0,1,69,71,153,160,79,167.07,52,-59,34,-1001,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218850605,52050,899
672,1783218850751,54368,52196,0,0,0,0,0,1,69,71,152,160,79,167.25,52,-13,-10,-984,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218850705,52150,901
673,1783218850847,54464,52292,0,0,0,0,0,1,69,71,151,160,79,167.24,52,8,-11,-997,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218850805,52250,903
674,1783218850944,54561,52389,0,0,0,0,0,1,69,71,149,150,79,167.22,52,6,-3,-1018,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218850905,52350,905
675,1783218851042,54659,52487,0,0,0,0,0,1,68,71,148,150,79,166.78,52,-24,6,-987,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218851005,52450,907
676,1783218851139,54756,52584,0,0,0,0,0,1,68,71,147,150,79,167.01,52,-8,-9,-1001,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218851106,52551,909
677,1783218851236,54853,52681,0,0,0,0,0,1,68,71,145,150,79,167.08,52,-9,-2,-1002,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218851206,52651,911
678,1783218851333,54950,52778,0,0,0,0,0,1,68,71,144,150,79,167.15,52,-47,24,-1028,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218851306,52751,913
679,1783218851430,55047,52875,0,0,0,0,0,1,68,71,143,150,79,167.21,52,4,3,-1019,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218851406,52851,915
680,1783218851578,55195,53023,0,0,0,0,0,1,68,71,142,150,79,167.04,53,44,-25,-996,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218851556,53001,918
681,1783218851624,55241,53069,0,0,0,0,0,1,68,71,141,150,79,167.34,53,29,-26,-980,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218851606,53051,919
682,1783218851721,55338,53166,0,1,0,0,0,1,68,71,139,150,79,167.15,53,-20,-8,-958,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218851706,53151,921
683,1783218851770,55387,53215,0,1,0,0,0,1,68,71,138,140,79,166.92,53,-32,13,-1007,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218851756,53201,922
684,1783218851869,55486,53314,0,1,0,0,0,1,68,71,137,140,79,167.25,53,7,-5,-996,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218851857,53302,924
685,1783218852023,55640,53468,0,0,0,0,0,1,68,71,136,140,79,166.97,53,-10,3,-996,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218852008,53453,927
686,1783218852127,55744,53572,0,0,0,0,0,1,68,71,134,140,79,167.18,53,0,-12,-993,-1,0,0,0,25,0,-25,0,"keyboard-worker","OK",1783218852108,53553,929
687,1783218852228,55845,53673,0,0,0,0,0,1,68,71,133,140,79,167.11,53,10,-27,-1020,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218852209,53654,931
688,1783218852279,55896,53724,0,1,0,0,0,1,68,71,132,140,79,167.04,53,4,6,-1059,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218852259,53704,932
689,1783218852381,55998,53826,0,1,0,0,0,1,68,71,131,140,79,167.08,54,10,-19,-939,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218852359,53804,934
690,1783218852484,56101,53929,0,0,0,0,0,1,68,71,129,130,79,167.07,54,-54,30,-994,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218852459,53904,936
691,1783218852586,56203,54031,0,0,0,0,0,1,68,71,128,130,79,167.19,54,-2,-44,-952,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218852560,54005,938
692,1783218852689,56306,54134,0,0,0,0,0,1,68,71,127,130,79,166.97,54,12,-4,-999,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218852660,54105,940
693,1783218852791,56408,54236,0,0,0,0,0,1,68,71,125,130,79,167.25,54,-33,17,-1013,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218852761,54206,942
694,1783218855030,58647,54339,0,0,0,0,0,1,68,71,124,130,79,166.92,54,-29,22,-986,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218854998,54306,944
695,1783218855132,58749,54441,0,0,0,0,0,1,69,71,123,130,79,166.63,54,-3,20,-1044,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218855098,54407,946
696,1783218855235,58852,54544,0,0,0,0,0,1,69,71,122,130,79,166.53,54,-1,-12,-1005,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218855199,54507,948
697,1783218855337,58954,54646,0,0,0,0,0,1,69,71,121,130,79,166.78,54,38,-18,-973,-1,0,0,0,25,0,-25,0,"keyboard-worker","OK",1783218855299,54608,950
698,1783218855440,59057,54748,0,1,0,0,0,1,69,71,120,130,79,166.56,54,18,-13,-987,-1,0,0,0,25,0,-25,0,"keyboard-worker","OK",1783218855399,54708,952
699,1783218855542,59159,54851,0,2,0,0,0,1,69,71,119,120,79,166.81,55,45,-38,-957,-1,0,0,0,25,0,-25,0,"keyboard-worker","OK",1783218855500,54809,954
700,1783218855648,59265,54957,0,2,0,0,0,1,69,71,118,120,79,166.89,55,14,-10,-1027,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218855600,54909,956
701,1783218855747,59364,55056,0,2,0,0,0,1,69,71,117,120,79,166.79,55,2,6,-995,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218855701,55010,958
702,1783218855893,59510,55202,0,1,0,0,0,1,69,71,115,120,79,167.03,55,-6,3,-993,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218855852,55160,961
703,1783218855952,59569,55261,0,0,0,0,0,1,69,71,115,120,79,166.84,55,0,9,-1071,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218855952,55261,963
704,1783218856055,59672,55364,0,0,0,0,0,1,69,71,113,120,79,166.93,55,50,-50,-1024,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218856053,55361,965
705,1783218856157,59774,55466,0,0,0,0,0,1,70,71,112,120,79,167,55,-9,2,-992,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218856153,55462,967
706,1783218856261,59878,55570,0,0,0,0,0,1,70,71,111,120,79,166.56,55,-13,18,-1006,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218856254,55563,969
707,1783218856363,59980,55671,0,-1,0,0,0,1,70,71,110,110,79,166.84,55,27,-31,-1007,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218856355,55663,971
708,1783218856467,60084,55775,0,0,0,0,0,1,70,71,108,110,79,166.67,55,16,-15,-998,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218856455,55764,973
709,1783218856567,60184,55876,0,0,0,0,0,1,70,71,108,110,79,166.83,56,-47,20,-960,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218856555,55864,975
710,1783218856672,60289,55980,0,0,0,0,0,1,70,71,106,110,79,166.82,56,26,-27,-1013,-1,0,0,0,25,0,-25,0,"keyboard-worker","OK",1783218856656,55964,977
711,1783218856771,60388,56080,0,0,0,0,0,1,70,71,105,110,79,166.73,56,24,-26,-1018,-1,0,0,0,25,0,-25,0,"keyboard-worker","OK",1783218856756,56065,979
712,1783218856874,60491,56183,0,1,0,0,0,1,70,71,103,110,79,166.61,56,2,-9,-959,-1,0,0,0,25,0,-25,0,"keyboard-worker","OK",1783218856856,56165,981
713,1783218856976,60593,56285,0,2,0,0,0,1,70,71,103,110,79,166.6,56,15,-14,-1019,-1,0,0,0,25,0,-25,0,"keyboard-worker","OK",1783218856957,56265,983
714,1783218857079,60696,56388,0,2,0,0,0,1,70,71,102,110,78,166.91,56,27,-11,-971,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218857057,56366,985
715,1783218857182,60799,56491,0,2,0,0,0,1,69,72,100,110,78,166.39,56,21,-27,-948,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218857158,56466,987
716,1783218857284,60901,56592,0,1,0,0,0,1,69,72,99,100,78,166.6,56,15,-33,-989,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218857258,56567,989
717,1783218857388,61005,56697,0,0,0,0,0,1,69,72,98,100,78,166.79,56,11,-26,-1003,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218857358,56667,991
718,1783218857491,61108,56800,0,0,0,0,0,1,69,72,97,100,78,166.57,56,-10,2,-1047,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218857458,56767,993
719,1783218857591,61208,56900,0,0,0,0,0,1,69,72,96,100,78,166.54,57,45,-14,-1074,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218857559,56868,995
720,1783218857692,61309,57001,0,0,0,0,0,1,69,72,95,100,78,166.6,57,32,-9,-988,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218857659,56968,997
721,1783218857789,61406,57098,0,0,0,0,0,1,69,72,94,100,78,166.74,57,-42,16,-1027,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218857759,57068,999
722,1783218857838,61455,57146,0,0,0,0,0,1,69,72,93,100,78,166.59,57,38,-30,-972,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218857809,57118,1000
723,1783218857934,61551,57243,0,0,0,0,0,1,69,72,92,100,78,166.74,57,-17,0,-1028,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218857910,57218,1002
724,1783218858030,61647,57339,0,0,0,0,0,1,69,72,91,100,78,166.44,57,-1,-2,-1001,-1,0,0,0,25,0,-25,0,"keyboard-worker","OK",1783218858010,57318,1004
725,1783218858175,61792,57484,0,1,0,0,0,1,69,72,89,90,78,166.76,57,-9,-16,-987,-1,0,0,0,25,0,-25,0,"keyboard-worker","OK",1783218858160,57469,1007
726,1783218858224,61841,57532,0,1,0,0,0,1,69,72,88,90,78,166.54,57,6,0,-1000,-1,0,0,0,25,0,-25,0,"keyboard-worker","OK",1783218858210,57519,1008
727,1783218858321,61938,57630,0,2,0,0,0,1,69,72,87,90,78,167,57,3,-37,-964,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218858310,57619,1010
728,1783218858418,62035,57727,0,2,0,0,0,1,69,72,86,90,78,166.67,57,-17,2,-1044,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218858410,57719,1012
729,1783218858515,62132,57824,0,1,0,0,0,1,69,72,85,90,78,166.22,58,37,-52,-998,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218858511,57819,1014
730,1783218858611,62228,57920,0,0,0,0,0,1,69,72,84,90,78,166.35,58,5,-9,-974,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218858611,57919,1016
731,1783218858708,62325,58017,0,1,0,0,0,1,69,72,83,90,78,166.28,58,-14,-20,-975,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218858661,57969,1017
732,1783218858806,62423,58115,0,0,0,0,0,1,69,72,81,90,78,166.42,58,41,-44,-1003,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218858761,58070,1019
733,1783218858901,62518,58210,0,0,0,0,0,1,69,72,81,90,78,166.42,58,-3,10,-1017,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218858861,58170,1021
734,1783218858998,62615,58307,0,0,0,0,0,1,69,72,79,80,78,166.52,58,18,-16,-999,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218858961,58270,1023
735,1783218859095,62712,58403,0,0,0,0,0,1,69,72,78,80,78,166.56,58,-14,-7,-977,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218859061,58370,1025
736,1783218859191,62808,58500,0,0,0,0,0,1,69,72,77,80,78,166.47,58,26,-14,-999,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218859162,58470,1027
737,1783218859288,62905,58596,0,0,0,0,0,1,69,72,76,80,78,166.49,58,11,-9,-1034,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218859262,58570,1029
738,1783218859384,63001,58693,0,0,0,0,0,1,69,72,75,80,78,166.3,58,4,5,-914,-1,0,0,0,25,0,-25,0,"keyboard-worker","OK",1783218859362,58671,1031
739,1783218859481,63098,58790,0,0,0,0,0,1,69,72,73,80,78,166.37,59,-4,-1,-1036,-1,0,0,0,25,0,-25,0,"keyboard-worker","OK",1783218859462,58771,1033
740,1783218859578,63195,58886,0,1,0,0,0,1,69,72,72,80,78,166.67,59,6,-1,-1020,-1,0,0,0,25,0,-25,0,"keyboard-worker","OK",1783218859562,58871,1035
741,1783218859674,63291,58983,0,2,0,0,0,1,69,72,71,80,78,166.52,59,4,-19,-998,-1,0,0,0,25,0,-25,0,"keyboard-worker","OK",1783218859662,58971,1037
742,1783218859771,63388,59080,0,2,0,0,0,1,69,72,70,80,78,166.32,59,0,-14,-1040,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218859763,59071,1039
743,1783218859867,63484,59176,0,2,0,0,0,1,69,72,68,70,78,166.14,59,13,-7,-999,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218859863,59171,1041
744,1783218859964,63581,59273,0,1,0,0,0,1,69,72,67,70,78,166.57,59,9,-1,-980,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218859963,59272,1043
745,1783218860061,63678,59369,0,1,0,0,0,1,70,72,66,70,78,166.65,59,4,0,-999,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218860013,59322,1044
746,1783218860158,63775,59467,0,1,0,0,0,0,70,72,65,70,78,166.41,59,4,-25,-1026,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218860113,59422,1046
747,1783218860254,63871,59563,0,0,0,0,0,0,70,72,64,70,78,166.41,59,24,-15,-1049,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218860213,59522,1048
748,1783218860351,63968,59660,0,0,0,0,0,0,70,72,64,70,78,166.46,59,16,-21,-1030,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218860314,59622,1050
749,1783218860447,64064,59756,0,0,0,0,0,0,70,72,63,70,78,166.45,60,-5,-16,-992,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218860414,59722,1052
750,1783218860544,64161,59853,0,0,0,0,0,0,70,72,63,70,78,166.71,60,25,-9,-1067,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218860514,59823,1054
751,1783218860641,64258,59949,0,0,0,0,0,0,70,72,64,70,78,166.19,60,16,-25,-1045,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218860614,59923,1056
752,1783218860737,64354,60046,0,0,0,0,0,0,70,72,65,70,78,166.18,60,13,-23,-1081,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218860714,60023,1058
753,1783218860834,64451,60143,0,0,0,0,0,-1,70,72,66,70,78,166.45,60,21,2,-988,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218860814,60123,1060
754,1783218860930,64547,60239,0,1,0,0,0,-1,70,72,67,70,78,166.44,60,-25,19,-1038,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218860914,60223,1062
755,1783218861027,64644,60336,0,0,0,0,0,-1,70,72,68,70,78,166.09,60,-5,-3,-1039,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218861015,60323,1064
756,1783218861126,64743,60435,0,0,0,0,0,-1,70,72,70,70,78,166.49,60,-13,-2,-1073,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218861115,60423,1066
757,1783218861221,64838,60530,0,0,0,0,0,-1,70,72,71,80,78,166.16,60,23,-6,-969,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218861215,60524,1068
758,1783218861319,64936,60628,0,0,0,0,0,-1,70,72,72,80,78,166.23,60,19,-17,-1015,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218861315,60624,1070
759,1783218861414,65031,60723,0,0,0,0,0,-1,70,72,73,80,78,166.66,61,28,-10,-1003,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218861365,60674,1071
760,1783218861462,65079,60771,0,0,0,0,0,-1,70,72,74,80,78,166.37,61,5,-21,-916,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218861415,60724,1072
761,1783218861559,65176,60867,0,1,0,0,0,-1,70,72,75,80,78,166.54,61,12,-22,-981,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218861515,60824,1074
762,1783218861656,65273,60964,0,1,0,0,0,-1,70,72,76,80,78,166.48,61,-5,8,-1042,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218861616,60924,1076
763,1783218861752,65369,61060,0,0,0,0,0,-1,70,72,77,80,78,166.74,61,24,-29,-888,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218861716,61024,1078
764,1783218861848,65465,61157,0,1,0,0,0,-1,70,72,78,80,78,166.66,61,14,-10,-1044,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218861816,61125,1080
765,1783218861945,65562,61254,0,0,0,0,0,-1,70,72,79,80,78,166.61,61,35,-22,-997,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218861916,61225,1082
766,1783218862038,65655,61347,0,0,0,0,0,-1,70,72,80,90,78,166.63,61,5,-6,-998,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218862016,61325,1084
767,1783218862130,65747,61439,0,0,0,0,0,-1,70,72,81,90,78,166.53,61,-5,10,-992,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218862116,61425,1086
768,1783218862222,65839,61531,0,1,0,0,0,-1,70,72,83,90,78,166.6,61,4,-13,-960,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218862216,61525,1088
769,1783218862315,65932,61623,0,1,0,0,0,-1,70,72,84,90,78,166.41,62,-7,13,-1101,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218862267,61575,1089
770,1783218862405,66022,61714,0,0,0,0,0,-1,70,72,85,90,78,166.66,62,-19,-12,-1053,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218862367,61675,1091
771,1783218862497,66114,61806,0,0,0,0,0,-1,70,72,87,90,78,166.41,62,13,1,-972,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218862467,61776,1093
772,1783218862589,66206,61898,0,0,0,0,0,-1,70,72,88,90,78,166.49,62,33,-13,-913,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218862567,61876,1095
773,1783218862680,66297,61989,0,0,0,0,0,-1,70,72,89,90,77,166.5,62,9,0,-970,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218862667,61976,1097
774,1783218862772,66389,62081,0,0,0,0,0,-1,70,72,90,100,77,166.58,62,-22,1,-982,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218862767,62076,1099
775,1783218862864,66481,62173,0,0,0,0,0,-1,70,72,92,100,77,166.33,62,-9,0,-984,-1,0,0,0,25,0,25,0,"keyboard-worker","OK",1783218862817,62126,1100
776,1783218862956,66573,62265,0,1,0,0,0,-1,70,72,93,100,77,166.61,62,10,-13,-910,-1,0,0,0,25,0,25,0,"keyboard-worker","OK",1783218862917,62226,1102
777,1783218863048,66665,62357,0,1,0,0,0,-1,70,72,94,100,77,166.6,62,-20,-10,-976,-1,0,0,0,25,0,25,0,"keyboard-worker","OK",1783218863018,62326,1104
778,1783218863140,66757,62449,0,2,0,0,0,-1,70,72,96,100,77,166.39,62,24,-33,-967,-1,0,0,0,25,0,25,0,"keyboard-worker","OK",1783218863118,62426,1106
779,1783218863231,66848,62540,0,2,0,0,0,-1,70,72,97,100,77,166.81,63,11,-1,-1047,-1,0,0,0,25,0,25,0,"keyboard-worker","OK",1783218863218,62527,1108
780,1783218863323,66940,62632,0,2,0,0,1,-1,70,72,98,100,77,166.59,63,17,-11,-942,-1,0,0,0,25,0,25,0,"keyboard-worker","OK",1783218863318,62627,1110
781,1783218863415,67032,62724,0,2,0,0,1,-1,70,72,99,100,77,166.6,63,3,0,-968,-1,0,0,0,25,0,25,0,"keyboard-worker","OK",1783218863368,62677,1111
782,1783218863507,67124,62816,0,2,0,0,1,-1,70,72,99,110,77,166.56,63,22,-32,-936,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218863468,62777,1113
783,1783218863598,67215,62907,0,1,0,0,1,0,70,72,99,110,77,166.62,63,34,-24,-999,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218863568,62877,1115
784,1783218863690,67307,62999,0,1,0,0,1,0,70,72,100,110,77,166.4,63,-8,1,-1004,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218863668,62977,1117
785,1783218863782,67399,63091,1,0,0,0,1,0,70,74,101,110,77,166.58,63,42,-34,-1030,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218863769,63077,1119
786,1783218863874,67491,63183,0,0,0,0,1,-1,70,74,102,110,77,166.72,63,-11,-19,-962,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218863869,63177,1121
787,1783218863966,67583,63275,1,0,0,0,1,-1,70,74,104,110,77,166.74,63,-2,4,-1019,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218863919,63227,1122
788,1783218864058,67675,63367,0,0,0,0,1,-1,70,74,105,110,77,166.85,63,12,-6,-989,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218864019,63328,1124
789,1783218864150,67767,63459,0,-1,0,0,0,-1,70,74,106,110,77,166.49,64,-27,-1,-1034,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218864119,63428,1126
790,1783218864242,67859,63551,0,-1,0,0,0,-1,70,74,108,110,77,166.52,64,-21,-19,-954,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218864219,63528,1128
