state_sequence,timestamp_ms,recording_elapsed_ms,steady_elapsed_ms,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,mid,x,y,z,rc_a,rc_b,rc_c,rc_d,rc_source,rc_result,rc_timestamp_ms,rc_steady_elapsed_ms,rc_sequence
834,1783702657254,77287,77286,0,-2,0,0,0,0,68,71,10,0,49,186.78,0,-3,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702657210,77242,1411
835,1783702657355,77388,77387,0,-2,0,0,0,0,68,71,10,0,49,187.12,0,-3,45,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702657310,77342,1413
836,1783702657456,77489,77488,0,-2,0,0,0,0,68,71,10,0,49,187.06,0,-1,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702657410,77442,1415
837,1783702657559,77592,77591,0,-2,0,0,0,0,68,71,10,0,49,186.98,0,0,45,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702657511,77543,1417
838,1783702657661,77694,77693,0,-2,0,0,0,0,68,71,10,0,49,186.94,0,-2,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702657661,77693,1420
839,1783702657762,77795,77794,0,-2,0,0,0,0,68,71,10,0,49,186.94,0,-3,47,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702657761,77793,1422
840,1783702657865,77898,77897,0,-2,0,0,0,0,68,71,10,0,49,186.95,0,-3,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702657861,77893,1424
841,1783702657967,78000,77999,0,-2,0,0,0,0,68,71,10,0,49,186.87,0,-2,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702657962,77994,1426
842,1783702658069,78102,78101,0,-2,0,0,0,0,68,71,10,0,49,186.9,0,-3,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702658062,78094,1428
843,1783702658172,78205,78204,0,-2,0,0,0,0,68,71,10,0,49,186.66,0,-2,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702658162,78194,1430
844,1783702658273,78306,78305,0,-2,0,0,0,0,68,71,10,0,49,187,0,-2,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702658262,78294,1432
845,1783702658375,78408,78407,0,-2,0,0,0,0,68,71,10,0,49,186.83,0,-3,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702658363,78395,1434
846,1783702658480,78513,78512,0,-2,0,0,0,0,68,71,10,0,49,186.82,0,-4,47,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702658463,78495,1436
847,1783702658578,78611,78610,0,-2,0,0,0,0,69,71,10,0,49,186.89,0,-2,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702658563,78595,1438
848,1783702658684,78717,78716,0,-2,0,0,0,0,69,71,10,0,49,187.01,0,-3,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702658663,78695,1440
849,1783702658785,78818,78817,0,-2,0,0,0,0,69,71,10,0,49,186.73,0,-2,48,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702658764,78796,1442
850,1783702658884,78917,78916,0,-2,0,0,0,0,69,71,10,0,49,186.97,0,-5,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702658864,78896,1444
851,1783702658987,79020,79019,0,-2,0,0,0,0,69,71,10,0,49,186.87,0,-3,49,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702658964,78996,1446
852,1783702659089,79122,79121,0,-2,0,0,0,0,69,71,10,0,49,186.62,0,-1,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702659064,79096,1448
853,1783702659140,79173,79172,0,-2,0,0,0,0,69,71,10,0,49,186.86,0,-3,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702659114,79146,1449
854,1783702659242,79275,79274,0,-2,0,0,0,0,69,71,10,0,49,186.72,0,-2,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702659214,79246,1451
855,1783702659345,79378,79377,0,-2,0,0,0,0,69,71,10,0,49,186.85,0,-3,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702659315,79347,1453
856,1783702659447,79480,79479,0,-2,0,0,0,0,69,71,10,0,49,186.83,0,-3,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702659415,79447,1455
857,1783702659553,79586,79585,0,-2,0,0,0,0,69,71,10,0,49,186.76,0,-4,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702659515,79547,1457
858,1783702659657,79690,79689,0,-2,0,0,0,0,69,71,10,0,49,186.9,0,-2,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702659615,79647,1459
859,1783702659755,79788,79787,0,-2,0,0,0,0,69,71,10,0,49,186.73,0,-2,44,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702659716,79748,1461
860,1783702659860,79893,79892,0,-2,0,0,0,0,69,71,10,0,49,186.81,0,-3,44,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702659816,79848,1463
861,1783702659956,79989,79988,0,-2,0,0,0,0,69,71,10,0,49,186.54,0,-1,45,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702659916,79948,1465
862,1783702660061,80094,80093,0,-2,0,0,0,0,69,71,10,0,49,186.54,0,-3,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702660016,80048,1467
863,1783702660160,80193,80192,0,-2,0,0,0,0,69,71,10,0,49,186.76,0,-3,46,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702660116,80148,1469
864,1783702660263,80296,80295,0,-2,0,0,0,0,69,71,10,0,49,186.8,0,-3,44,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702660217,80249,1471
865,1783702660365,80398,80397,0,-2,0,0,0,0,69,71,10,0,49,186.74,0,-3,44,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702660317,80349,1473
866,1783702660466,80499,80498,0,-2,0,0,0,0,69,71,10,0,49,186.63,0,-3,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702660417,80449,1475
867,1783702660568,80601,80600,0,-2,0,0,0,0,69,70,10,0,49,186.62,0,-4,48,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702660567,80599,1478
868,1783702660670,80703,80702,0,-2,0,0,0,0,69,70,10,0,49,187.01,0,-2,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702660668,80700,1480
869,1783702660775,80808,80807,0,-2,0,0,0,0,69,70,10,0,49,187.04,0,-3,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702660768,80800,1482
870,1783702660874,80907,80906,0,-2,0,0,0,0,69,70,10,0,49,186.89,0,-2,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702660868,80900,1484
871,1783702660976,81009,81008,0,-2,0,0,0,0,69,70,10,0,49,186.93,0,-5,46,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702660968,81000,1486
872,1783702661080,81113,81112,0,-2,0,0,0,0,69,70,10,0,49,186.89,0,-4,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702661068,81100,1488
873,1783702661188,81221,81220,0,-2,0,0,0,0,69,70,10,0,49,186.68,0,-1,47,-1003,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702661169,81201,1490
874,1783702661284,81317,81316,0,-2,0,0,0,0,69,70,10,0,49,186.39,0,-1,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702661269,81301,1492
875,1783702661392,81425,81424,0,-2,0,0,0,0,69,70,10,0,49,187.15,0,-5,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702661369,81401,1494
876,1783702661490,81523,81522,0,-2,0,0,0,0,69,70,10,0,49,186.63,0,-2,48,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702661469,81501,1496
877,1783702661589,81622,81621,0,-2,0,0,0,0,68,71,10,0,49,186.68,0,-5,45,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702661569,81601,1498
878,1783702661691,81724,81723,0,-2,0,0,0,0,68,71,10,0,49,186.84,0,-1,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702661670,81702,1500
879,1783702661793,81826,81825,0,-2,0,0,0,0,68,71,10,0,49,186.58,0,-5,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702661770,81802,1502
880,1783702661895,81928,81927,0,-2,0,0,0,0,68,71,10,0,49,186.59,0,-3,43,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702661870,81902,1504
881,1783702661997,82030,82029,0,-2,0,0,0,0,68,71,10,0,49,186.74,0,-4,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702661970,82002,1506
882,1783702662099,82132,82131,0,-2,0,0,0,0,68,71,10,0,49,186.6,0,-5,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702662070,82102,1508
883,1783702662201,82234,82233,0,-2,0,0,0,0,68,71,10,0,49,186.75,0,-4,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702662171,82203,1510
884,1783702662303,82336,82335,0,-2,0,0,0,0,68,71,10,0,49,186.99,0,-2,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702662271,82303,1512
885,1783702662405,82438,82437,0,-2,0,0,0,0,68,71,10,0,49,186.91,0,-3,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702662371,82403,1514
886,1783702662456,82489,82488,0,-2,0,0,0,0,68,71,10,0,49,186.62,0,-4,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702662421,82453,1515
887,1783702662609,82642,82641,0,-2,0,0,0,0,68,71,10,0,49,186.84,0,-5,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702662571,82603,1518
888,1783702662660,82693,82692,0,-2,0,0,0,0,68,71,10,0,49,186.53,0,-1,44,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702662621,82653,1519
889,1783702662762,82795,82794,0,-2,0,0,0,0,68,71,10,0,48,186.44,0,-2,45,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702662722,82754,1521
890,1783702662864,82897,82896,0,-2,0,0,0,0,68,71,10,0,48,186.89,0,-2,44,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702662822,82854,1523
891,1783702662968,83001,83000,0,-2,0,0,0,0,68,71,10,0,48,186.52,0,-2,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702662922,82954,1525
892,1783702663068,83101,83100,0,-2,0,0,0,0,68,71,10,0,48,186.71,0,-4,45,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702663022,83054,1527
893,1783702663170,83203,83202,0,-2,0,0,0,0,68,71,10,0,48,186.42,0,0,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702663122,83154,1529
894,1783702663272,83305,83304,0,-2,0,0,0,0,68,71,10,0,48,186.58,0,0,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702663223,83255,1531
895,1783702663374,83407,83406,0,-2,0,0,0,0,68,71,10,0,48,186.56,0,0,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702663373,83405,1534
896,1783702663478,83511,83510,0,-2,0,0,0,0,68,71,10,0,48,186.72,0,-2,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702663473,83505,1536
897,1783702663578,83611,83610,0,-2,0,0,0,0,68,71,10,0,48,186.78,0,-2,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702663573,83605,1538
898,1783702663683,83716,83715,0,-2,0,0,0,0,68,71,10,0,48,186.54,0,-2,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702663674,83706,1540
899,1783702663785,83818,83817,0,-2,0,0,0,0,68,71,10,0,48,186.48,0,-2,46,-1003,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702663774,83806,1542
900,1783702663884,83917,83916,0,-2,0,0,0,0,68,71,10,0,48,186.59,0,-3,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702663874,83906,1544
901,1783702663987,84020,84019,0,-2,0,0,0,0,68,71,10,0,48,186.88,0,-1,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702663974,84006,1546
902,1783702664088,84121,84120,0,-2,0,0,0,0,68,71,10,0,48,186.77,0,-1,45,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702664074,84106,1548
903,1783702664191,84224,84223,0,-2,0,0,0,0,68,71,10,0,48,186.5,0,-1,45,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702664175,84207,1550
904,1783702664293,84326,84325,0,-2,0,0,0,0,68,71,10,0,48,186.75,0,-3,45,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702664275,84307,1552
905,1783702664394,84427,84426,0,-2,0,0,0,0,68,71,10,0,48,186.55,0,-5,45,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702664375,84407,1554
906,1783702664496,84529,84528,0,-2,0,0,0,0,68,71,10,0,48,186.27,0,-2,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702664475,84507,1556
907,1783702664599,84632,84631,0,-2,0,0,0,0,69,71,10,0,48,186.41,0,-2,44,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702664575,84607,1558
908,1783702664701,84734,84733,0,-2,0,0,0,0,69,71,10,0,48,186.52,0,-1,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702664676,84708,1560
909,1783702664803,84836,84835,0,-2,0,0,0,0,69,71,10,0,48,186.34,0,-4,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702664776,84808,1562
910,1783702664904,84937,84937,0,-2,0,0,0,0,69,71,10,0,48,186.58,0,-4,45,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702664876,84908,1564
911,1783702665006,85039,85038,0,-2,0,0,0,0,69,71,10,0,48,186.69,0,-2,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702664976,85008,1566
912,1783702665109,85142,85141,0,-2,0,0,0,0,69,71,10,0,48,186.68,0,-2,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702665076,85108,1568
913,1783702665212,85245,85244,0,-2,0,0,0,0,69,71,10,0,48,186.7,0,-1,45,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702665177,85209,1570
914,1783702665312,85345,85344,0,-2,0,0,0,0,69,71,10,0,48,186.53,0,-3,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702665277,85309,1572
915,1783702665416,85449,85448,0,-2,0,0,0,0,69,71,10,0,48,186.49,0,-2,47,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702665377,85409,1574
916,1783702665519,85552,85551,0,-2,0,0,0,0,69,71,10,0,48,186.46,0,-3,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702665477,85509,1576
917,1783702665622,85655,85654,0,-2,0,0,0,0,69,71,10,0,48,186.77,0,-1,45,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702665578,85610,1578
918,1783702665720,85753,85752,0,-2,0,0,0,0,69,71,10,0,48,186.57,0,-1,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702665678,85710,1580
919,1783702665822,85855,85854,0,-2,0,0,0,0,69,71,10,0,48,186.59,0,-4,45,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702665778,85810,1582
920,1783702665924,85957,85956,0,-2,0,0,0,0,69,71,10,0,48,186.72,0,-2,47,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702665878,85910,1584
921,1783702665976,86009,86008,0,-2,0,0,0,0,69,71,10,0,48,186.55,0,-3,47,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702665928,85961,1585
922,1783702666079,86112,86111,0,-2,0,0,0,0,69,71,10,0,48,186.93,0,-2,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702666079,86111,1588
923,1783702666183,86216,86215,0,-2,0,0,0,0,69,71,10,0,48,186.52,0,-2,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702666179,86211,1590
924,1783702666286,86319,86318,0,-2,0,0,0,0,69,71,10,0,48,186.56,0,-2,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702666279,86311,1592
925,1783702666387,86420,86419,0,-2,0,0,0,0,69,71,10,0,48,186.76,0,-2,44,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702666380,86412,1594
926,1783702666486,86519,86518,0,-2,0,0,0,0,69,71,10,0,48,186.74,0,-1,45,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702666480,86512,1596
927,1783702666590,86623,86622,0,-2,0,0,0,0,69,71,10,0,48,186.46,0,-2,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702666580,86612,1598
928,1783702666690,86723,86722,0,-2,0,0,0,0,69,71,10,0,48,186.38,0,-1,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702666680,86712,1600
929,1783702666792,86825,86824,0,-2,0,0,0,0,69,71,10,0,48,186.71,0,-2,47,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702666781,86813,1602
930,1783702666894,86927,86926,0,-2,0,0,0,0,69,71,10,0,48,186.46,0,-2,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702666881,86913,1604
931,1783702666996,87029,87028,0,-2,0,0,0,0,69,71,10,0,48,186.31,0,0,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702666981,87013,1606
932,1783702667098,87131,87130,0,-2,0,0,0,0,69,71,10,0,48,186.53,0,-2,49,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702667081,87113,1608
933,1783702667200,87233,87232,0,-2,0,0,0,0,69,71,10,0,48,186.78,0,-2,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702667182,87214,1610
934,1783702667302,87335,87334,0,-2,0,0,0,0,69,71,10,0,48,186.57,0,-2,46,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702667282,87314,1612
935,1783702667404,87437,87436,0,-2,0,0,0,0,69,71,10,0,48,186.42,0,-2,48,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702667382,87414,1614
936,1783702667506,87539,87538,0,-2,0,0,0,0,69,71,10,0,48,186.66,0,-1,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702667482,87514,1616
937,1783702667608,87641,87640,0,-2,0,0,0,0,69,71,10,0,48,186.69,0,-2,45,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702667583,87615,1618
938,1783702667710,87743,87742,0,-2,0,0,0,0,69,71,10,0,48,186.38,0,-3,47,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702667683,87715,1620
939,1783702667814,87847,87846,0,-2,0,0,0,0,69,71,10,0,48,186.45,0,-2,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702667783,87815,1622
940,1783702667918,87951,87950,0,-2,0,0,0,0,69,71,10,0,48,186.47,0,-1,45,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702667883,87915,1624
941,1783702668020,88053,88052,0,-2,0,0,0,0,69,71,10,0,48,186.63,0,0,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702667984,88016,1626
942,1783702668119,88152,88151,0,-2,0,0,0,0,69,71,10,0,48,186.2,0,-3,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702668084,88116,1628
943,1783702668220,88253,88252,0,-2,0,0,0,0,69,71,10,0,48,186.54,0,-4,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702668184,88216,1630
944,1783702668323,88356,88355,0,-2,0,0,0,0,69,71,10,0,48,186.21,0,-2,47,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702668285,88317,1632
945,1783702668425,88458,88457,0,-2,0,0,0,0,69,71,10,0,48,186.32,0,0,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702668385,88417,1634
946,1783702668526,88559,88558,0,-2,0,0,0,0,69,71,10,0,48,186.11,0,-1,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702668485,88517,1636
947,1783702668628,88661,88660,0,-2,0,0,0,0,69,71,10,0,48,186.73,0,-3,46,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702668585,88617,1638
948,1783702668730,88763,88762,0,-2,0,0,0,0,69,71,10,0,48,186.44,0,-5,47,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702668686,88718,1640
949,1783702668832,88865,88864,0,-2,0,0,0,0,69,71,10,0,48,186.39,0,-5,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702668786,88818,1642
950,1783702668937,88970,88969,0,-2,0,0,0,0,69,71,10,0,48,186.51,0,0,46,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702668936,88968,1645
951,1783702669036,89069,89068,0,-2,0,0,0,0,69,71,10,0,48,186.4,0,-2,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702668986,89018,1646
952,1783702669138,89171,89170,0,-2,0,0,0,0,69,71,10,0,48,186.46,0,-2,46,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702669137,89169,1649
953,1783702669240,89273,89272,0,-2,0,0,0,0,69,71,10,0,48,186.2,0,-4,46,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702669237,89269,1651
954,1783702669342,89375,89374,0,-2,0,0,0,0,69,71,10,0,48,186.47,0,-3,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702669337,89369,1653
955,1783702669446,89479,89478,0,-2,0,0,0,0,69,71,10,0,48,186.77,0,-3,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702669438,89470,1655
956,1783702669495,89528,89527,0,-2,0,0,0,0,69,71,10,0,48,186.33,0,-2,44,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702669488,89520,1656
957,1783702669597,89630,89629,0,-2,0,0,0,0,68,71,10,0,48,186.38,0,0,44,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702669588,89620,1658
958,1783702669699,89732,89731,0,-2,0,0,0,0,68,71,10,0,48,186.07,0,-2,47,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702669688,89720,1660
959,1783702669801,89834,89833,0,-2,0,0,0,0,68,71,10,0,48,186.3,0,-1,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702669788,89820,1662
960,1783702669904,89937,89936,0,-2,0,0,0,0,68,71,10,0,48,186.54,0,-3,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702669889,89921,1664
961,1783702670005,90038,90037,0,-2,0,0,0,0,68,71,10,0,48,186.32,0,-3,48,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702669989,90021,1666
962,1783702670108,90141,90140,0,-2,0,0,0,0,68,71,10,0,48,186.67,0,-1,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702670089,90121,1668
963,1783702670210,90243,90242,0,-2,0,0,0,0,68,71,10,0,48,186.56,0,-2,45,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702670189,90221,1670
964,1783702670312,90345,90344,0,-2,0,0,0,0,68,71,10,0,48,186.47,0,-1,47,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702670290,90322,1672
965,1783702670414,90447,90446,0,-2,0,0,0,0,68,71,10,0,48,186.75,0,-3,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702670390,90422,1674
966,1783702670521,90554,90553,0,-2,0,0,0,0,68,71,10,0,48,186.61,0,-3,47,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702670490,90522,1676
967,1783702670621,90654,90653,0,-2,0,0,0,0,68,70,10,0,48,186.61,0,-2,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702670590,90622,1678
968,1783702670720,90753,90752,0,-2,0,0,0,0,68,70,10,0,48,186.76,0,-1,45,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702670691,90723,1680
969,1783702670820,90853,90852,0,-2,0,0,0,0,68,70,10,0,48,186.4,0,-3,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702670791,90823,1682
970,1783702670923,90956,90955,0,-2,0,0,0,0,68,70,10,0,48,186.57,0,-2,46,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702670891,90923,1684
971,1783702671025,91058,91057,0,-2,0,0,0,0,68,70,10,0,48,186.63,0,-2,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702670991,91023,1686
972,1783702671127,91160,91159,0,-2,0,0,0,0,68,70,10,0,48,186.33,0,-3,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702671092,91124,1688
973,1783702671229,91262,91261,0,-2,0,0,0,0,68,70,10,0,48,186.68,0,-3,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702671192,91224,1690
974,1783702671331,91364,91363,0,-2,0,0,0,0,68,70,10,0,48,186.66,0,-2,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702671292,91324,1692
975,1783702671433,91466,91465,0,-2,0,0,0,0,68,70,10,0,48,186.3,0,-3,46,-1004,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702671392,91424,1694
976,1783702671535,91568,91567,0,-2,0,0,0,0,68,70,10,0,48,186.23,0,-1,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702671493,91525,1696
977,1783702671637,91670,91669,0,-2,0,0,0,0,69,71,10,0,48,186.65,0,-2,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702671593,91625,1698
978,1783702671739,91772,91771,0,-2,0,0,0,0,69,71,10,0,48,186.71,0,-3,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702671693,91725,1700
979,1783702671841,91874,91873,0,-2,0,0,0,0,69,71,10,0,48,186.58,0,-3,44,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702671793,91825,1702
980,1783702671943,91976,91975,0,-2,0,0,0,0,69,71,10,0,48,186.57,0,-2,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702671894,91926,1704
981,1783702672045,92078,92077,0,-2,0,0,0,0,69,71,10,0,48,186.35,0,-3,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702672044,92076,1707
982,1783702672152,92185,92184,0,-2,0,0,0,0,69,71,10,0,48,186.56,0,-1,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702672145,92177,1709
