state_sequence,timestamp_ms,recording_elapsed_ms,steady_elapsed_ms,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,mid,x,y,z,rc_a,rc_b,rc_c,rc_d,rc_source,rc_result,rc_timestamp_ms,rc_steady_elapsed_ms,rc_sequence
819,1783702777249,75769,75768,0,-2,0,0,0,0,69,72,10,0,46,186.35,0,-1,45,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702777200,75720,1483
820,1783702777350,75870,75870,0,-2,0,0,0,0,69,72,10,0,46,186.49,0,-2,45,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702777301,75820,1485
821,1783702777452,75972,75971,0,-2,0,0,0,0,69,72,10,0,46,186.49,0,-3,47,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702777451,75970,1488
822,1783702777560,76080,76079,0,-2,0,0,0,0,69,72,10,0,46,186.25,0,-2,45,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702777551,76071,1490
823,1783702777653,76173,76173,0,-2,0,0,0,0,69,72,10,0,46,186.5,0,-1,46,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702777651,76171,1492
824,1783702777755,76275,76275,0,-2,0,0,0,0,69,72,10,0,46,186.25,0,-3,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702777752,76271,1494
825,1783702777857,76377,76377,0,-2,0,0,0,0,69,72,10,0,46,186.75,0,-3,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702777852,76371,1496
826,1783702777959,76479,76479,0,-2,0,0,0,0,69,72,10,0,46,186.92,0,-4,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702777952,76472,1498
827,1783702778062,76582,76581,0,-2,0,0,0,0,69,72,10,0,46,186.54,0,-1,45,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702778052,76572,1500
828,1783702778163,76683,76683,0,-2,0,0,0,0,69,71,10,0,46,186.44,0,-4,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702778153,76672,1502
829,1783702778265,76785,76785,0,-2,0,0,0,0,69,71,10,0,46,186.47,0,-3,45,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702778253,76772,1504
830,1783702778367,76887,76887,0,-2,0,0,0,0,69,71,10,0,46,186.78,0,-3,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702778353,76873,1506
831,1783702778469,76989,76989,0,-2,0,0,0,0,69,71,10,0,46,186.59,0,-4,45,-994,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702778453,76973,1508
832,1783702778571,77091,77091,0,-2,0,0,0,0,69,71,10,0,46,186.7,0,-4,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702778554,77073,1510
833,1783702778676,77196,77196,0,-2,0,0,0,0,69,71,10,0,46,186.53,0,-2,45,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702778654,77173,1512
834,1783702778777,77297,77296,0,-2,0,0,0,0,69,71,10,0,46,186.56,0,-2,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702778754,77274,1514
835,1783702778879,77399,77399,0,-2,0,0,0,0,69,71,10,0,46,186.67,0,-3,45,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702778854,77374,1516
836,1783702778979,77499,77499,0,-2,0,0,0,0,69,71,10,0,46,186.65,0,-3,47,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702778955,77474,1518
837,1783702779030,77550,77550,0,-2,0,0,0,0,69,71,10,0,46,186.64,0,-2,46,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702779005,77524,1519
838,1783702779186,77706,77706,0,-2,0,0,0,0,70,71,10,0,46,186.77,0,-2,47,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702779155,77675,1522
839,1783702779234,77754,77754,0,-2,0,0,0,0,70,71,10,0,46,186.78,0,-3,45,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702779205,77725,1523
840,1783702779336,77856,77856,0,-2,0,0,0,0,70,71,10,0,46,186.53,0,-4,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702779305,77825,1525
841,1783702779438,77958,77958,0,-2,0,0,0,0,70,71,10,0,46,186.55,0,-3,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702779406,77925,1527
842,1783702779547,78067,78067,0,-2,0,0,0,0,70,71,10,0,46,186.48,0,-3,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702779506,78025,1529
843,1783702779653,78173,78172,0,-2,0,0,0,0,70,71,10,0,46,186.42,0,0,47,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702779606,78126,1531
844,1783702779746,78266,78266,0,-2,0,0,0,0,70,71,10,0,46,186.4,0,-2,46,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702779706,78226,1533
845,1783702779848,78368,78368,0,-2,0,0,0,0,70,71,10,0,46,186.45,0,-3,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702779807,78326,1535
846,1783702779948,78468,78468,0,-2,0,0,0,0,70,71,10,0,46,186.47,0,-4,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702779907,78426,1537
847,1783702780050,78570,78570,0,-2,0,0,0,0,70,71,10,0,46,186.73,0,-4,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702780007,78527,1539
848,1783702780155,78675,78675,0,-2,0,0,0,0,70,72,10,0,46,186.68,0,-3,45,-1003,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702780107,78627,1541
849,1783702780255,78775,78775,0,-2,0,0,0,0,70,72,10,0,46,186.12,0,-3,47,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702780207,78727,1543
850,1783702780357,78877,78877,0,-2,0,0,0,0,70,72,10,0,46,186.46,0,-4,47,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702780308,78827,1545
851,1783702780459,78979,78979,0,-2,0,0,0,0,70,72,10,0,46,186.37,0,-5,48,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702780458,78978,1548
852,1783702780561,79081,79081,0,-2,0,0,0,0,70,72,10,0,46,186.39,0,-4,49,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702780558,79078,1550
853,1783702780663,79183,79183,0,-2,0,0,0,0,70,72,10,0,46,186.3,0,-2,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702780659,79178,1552
854,1783702780765,79285,79285,0,-2,0,0,0,0,70,72,10,0,46,186.21,0,-2,45,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702780759,79278,1554
855,1783702780867,79387,79387,0,-2,0,0,0,0,70,72,10,0,46,186.46,0,-3,45,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702780859,79378,1556
856,1783702780969,79489,79489,0,-2,0,0,0,0,70,72,10,0,46,186.42,0,-2,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702780959,79479,1558
857,1783702781074,79594,79594,0,-2,0,0,0,0,70,72,10,0,46,186.51,0,-2,46,-1004,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702781059,79579,1560
858,1783702781173,79693,79693,0,-2,0,0,0,0,70,71,10,0,46,186.63,0,-2,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702781160,79679,1562
859,1783702781275,79795,79795,0,-2,0,0,0,0,70,71,10,0,46,186.41,0,-4,44,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702781260,79779,1564
860,1783702781383,79903,79902,0,-2,0,0,0,0,70,71,10,0,46,186.66,0,-1,47,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702781360,79879,1566
861,1783702781483,80003,80002,0,-2,0,0,0,0,70,71,10,0,46,186.44,0,-4,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702781460,79980,1568
862,1783702781583,80103,80103,0,-2,0,0,0,0,70,71,10,0,46,186.39,0,-4,48,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702781560,80080,1570
863,1783702781685,80205,80204,0,-2,0,0,0,0,70,71,10,0,46,186.53,0,-5,45,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702781661,80180,1572
864,1783702781787,80307,80306,0,-2,0,0,0,0,70,71,10,0,46,186.77,0,-4,47,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702781761,80280,1574
865,1783702781896,80416,80416,0,-2,0,0,0,0,70,71,10,0,46,186.88,0,-1,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702781861,80380,1576
866,1783702781991,80511,80511,0,-2,0,0,0,0,70,71,10,0,46,186.62,0,-1,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702781961,80481,1578
867,1783702782093,80613,80613,0,-2,0,0,0,0,70,71,10,0,46,186.59,0,-2,48,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702782061,80581,1580
868,1783702782195,80715,80714,0,-2,0,0,0,0,70,71,10,0,46,186.66,0,-4,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702782162,80681,1582
869,1783702782297,80817,80817,0,-2,0,0,0,0,70,71,10,0,46,186.58,0,-5,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702782262,80781,1584
870,1783702782350,80870,80869,0,-2,0,0,0,0,70,71,10,0,46,186.79,0,0,45,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702782312,80831,1585
871,1783702782450,80970,80969,0,-2,0,0,0,0,70,71,10,0,46,186.55,0,-2,46,-993,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702782412,80931,1587
872,1783702782552,81072,81072,0,-2,0,0,0,0,70,71,10,0,46,186.55,0,-3,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702782512,81032,1589
873,1783702782654,81174,81173,0,-2,0,0,0,0,70,71,10,0,46,186.64,0,-4,45,-1003,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702782612,81132,1591
874,1783702782756,81276,81276,0,-2,0,0,0,0,70,71,10,0,46,186.33,0,-3,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702782713,81232,1593
875,1783702782858,81378,81378,0,-2,0,0,0,0,70,71,10,0,46,186.37,0,-3,47,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702782813,81332,1595
876,1783702782961,81481,81481,0,-2,0,0,0,0,70,71,10,0,46,186.57,0,-4,45,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702782913,81432,1597
877,1783702783062,81582,81581,0,-2,0,0,0,0,70,71,10,0,46,186.81,0,-4,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702783013,81533,1599
878,1783702783164,81684,81683,0,-2,0,0,0,0,69,72,10,0,46,186.37,0,-3,47,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702783164,81683,1602
879,1783702783266,81786,81786,0,-2,0,0,0,0,69,72,10,0,46,186.42,0,-2,47,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702783264,81783,1604
880,1783702783368,81888,81887,0,-2,0,0,0,0,69,72,10,0,46,186.63,0,-1,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702783364,81883,1606
881,1783702783474,81994,81994,0,-2,0,0,0,0,69,72,10,0,46,186.58,0,-5,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702783464,81984,1608
882,1783702783572,82092,82092,0,-2,0,0,0,0,69,72,10,0,46,186.67,0,-4,47,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702783564,82084,1610
883,1783702783675,82195,82195,0,-2,0,0,0,0,69,72,10,0,46,186.57,0,-3,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702783665,82184,1612
884,1783702783781,82301,82301,0,-2,0,0,0,0,69,72,10,0,46,186.39,0,-3,48,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702783765,82284,1614
885,1783702783881,82401,82400,0,-2,0,0,0,0,69,72,10,0,46,186.93,0,-2,47,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702783865,82384,1616
886,1783702783982,82502,82501,0,-2,0,0,0,0,69,72,10,0,46,186.79,0,0,48,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702783965,82485,1618
887,1783702784082,82602,82601,0,-2,0,0,0,0,69,72,10,0,46,186.76,0,-3,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702784065,82585,1620
888,1783702784184,82704,82703,0,-2,0,0,0,0,69,72,10,0,46,186.71,0,-5,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702784166,82685,1622
889,1783702784291,82811,82810,0,-2,0,0,0,0,69,72,10,0,46,186.73,0,-3,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702784266,82785,1624
890,1783702784388,82908,82907,0,-2,0,0,0,0,69,72,10,0,46,186.65,0,-1,45,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702784366,82885,1626
891,1783702784490,83010,83010,0,-2,0,0,0,0,69,72,10,0,46,186.88,0,-3,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702784466,82986,1628
892,1783702784593,83113,83113,0,-2,0,0,0,0,69,72,10,0,46,186.61,0,-4,47,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702784566,83086,1630
893,1783702784694,83214,83214,0,-2,0,0,0,0,69,72,10,0,46,186.67,0,-2,47,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702784667,83186,1632
894,1783702784797,83317,83317,0,-2,0,0,0,0,69,72,10,0,46,186.57,0,-1,47,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702784767,83286,1634
895,1783702784899,83419,83418,0,-2,0,0,0,0,69,72,10,0,46,186.68,0,-2,44,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702784867,83386,1636
896,1783702785000,83520,83520,0,-2,0,0,0,0,69,72,10,0,46,186.79,0,-3,46,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702784967,83487,1638
897,1783702785102,83622,83621,0,-2,0,0,0,0,69,72,10,0,46,186.52,0,-5,46,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702785067,83587,1640
898,1783702785207,83727,83727,0,-2,0,0,0,0,69,72,10,0,46,186.95,0,-2,47,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702785168,83687,1642
899,1783702785306,83826,83825,0,-2,0,0,0,0,69,72,10,0,46,186.53,0,-2,47,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702785268,83787,1644
900,1783702785413,83933,83933,0,-2,0,0,0,0,69,72,10,0,46,186.69,0,-4,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702785368,83887,1646
901,1783702785515,84035,84034,0,-2,0,0,0,0,69,72,10,0,46,186.52,0,-5,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702785468,83988,1648
902,1783702785616,84136,84135,0,-2,0,0,0,0,69,72,10,0,46,186.72,0,-4,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702785568,84088,1650
903,1783702785714,84234,84233,0,-2,0,0,0,0,69,72,10,0,46,186.72,0,-3,47,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702785669,84188,1652
904,1783702785767,84287,84286,0,-2,0,0,0,0,69,72,10,0,46,186.79,0,-2,48,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702785719,84238,1653
905,1783702785867,84387,84386,0,-2,0,0,0,0,69,72,10,0,46,186.77,0,-4,48,-1003,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702785819,84338,1655
906,1783702785971,84491,84490,0,-2,0,0,0,0,69,72,10,0,46,186.58,0,-4,48,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702785969,84489,1658
907,1783702786076,84596,84596,0,-2,0,0,0,0,69,72,10,0,46,186.81,0,-2,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702786069,84589,1660
908,1783702786174,84694,84694,0,-2,0,0,0,0,70,71,10,0,46,186.8,0,0,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702786170,84689,1662
909,1783702786278,84798,84797,0,-2,0,0,0,0,70,71,10,0,46,186.76,0,-2,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702786270,84789,1664
910,1783702786382,84902,84901,0,-2,0,0,0,0,70,71,10,0,46,186.88,0,-4,47,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702786370,84890,1666
911,1783702786483,85003,85002,0,-2,0,0,0,0,70,71,10,0,46,186.56,0,-4,45,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702786470,84990,1668
912,1783702786581,85101,85101,0,-2,0,0,0,0,70,71,10,0,46,186.92,0,-2,48,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702786571,85090,1670
913,1783702786684,85204,85203,0,-2,0,0,0,0,70,71,10,0,46,186.47,0,-1,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702786671,85190,1672
914,1783702786785,85305,85304,0,-2,0,0,0,0,70,71,10,0,46,186.27,0,-2,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702786771,85291,1674
915,1783702786887,85407,85406,0,-2,0,0,0,0,70,71,10,0,46,186.68,0,-2,47,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702786871,85391,1676
916,1783702786989,85509,85508,0,-2,0,0,0,0,70,71,10,0,46,186.34,0,-3,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702786972,85491,1678
917,1783702787091,85611,85610,0,-2,0,0,0,0,70,71,10,0,46,186.63,0,-2,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702787072,85591,1680
918,1783702787193,85713,85712,0,-2,0,0,0,0,69,71,10,0,46,186.5,0,-1,47,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702787172,85691,1682
919,1783702787295,85815,85814,0,-2,0,0,0,0,69,71,10,0,46,186.78,0,-1,47,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702787272,85792,1684
920,1783702787397,85917,85916,0,-2,0,0,0,0,69,71,10,0,46,186.51,0,-3,47,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702787372,85892,1686
921,1783702787499,86019,86018,0,-2,0,0,0,0,69,71,10,0,46,186.78,0,-3,47,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702787473,85992,1688
922,1783702787601,86121,86120,0,-2,0,0,0,0,69,71,10,0,46,186.77,0,-1,48,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702787573,86092,1690
923,1783702787703,86223,86222,0,-2,0,0,0,0,69,71,10,0,46,186.8,0,-1,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702787673,86193,1692
924,1783702787805,86325,86324,0,-2,0,0,0,0,69,71,10,0,46,186.83,0,-3,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702787773,86293,1694
925,1783702787908,86428,86428,0,-2,0,0,0,0,69,71,10,0,46,186.93,0,-3,46,-993,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702787874,86393,1696
926,1783702788015,86535,86534,0,-2,0,0,0,0,69,71,10,0,46,186.66,0,-4,46,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702787974,86493,1698
927,1783702788113,86633,86633,0,-2,0,0,0,0,69,71,10,0,46,186.84,0,-3,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702788074,86593,1700
928,1783702788219,86739,86738,0,-2,0,0,0,0,70,71,10,0,46,186.63,0,-3,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702788174,86694,1702
929,1783702788318,86838,86837,0,-2,0,0,0,0,70,71,10,0,46,186.89,0,0,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702788274,86794,1704
930,1783702788419,86939,86938,0,-2,0,0,0,0,70,71,10,0,46,187.13,0,-3,46,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702788375,86894,1706
931,1783702788521,87041,87040,0,-2,0,0,0,0,70,71,10,0,46,186.87,0,-3,47,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702788475,86994,1708
932,1783702788623,87143,87142,0,-2,0,0,0,0,70,71,10,0,46,186.67,0,-3,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702788575,87095,1710
933,1783702788684,87204,87204,0,-2,0,0,0,0,70,71,10,0,46,186.87,0,-1,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702788675,87195,1712
934,1783702788780,87300,87300,0,-2,0,0,0,0,70,71,10,0,46,187.03,0,-2,47,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702788776,87295,1714
935,1783702788887,87407,87407,0,-2,0,0,0,0,70,71,10,0,46,186.7,0,-3,47,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702788876,87395,1716
936,1783702788980,87500,87499,0,-2,0,0,0,0,70,71,10,0,46,187.02,0,-2,46,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702788976,87495,1718
937,1783702789082,87602,87601,0,-2,0,0,0,0,70,71,10,0,46,186.63,0,-1,48,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702789077,87596,1720
938,1783702789189,87709,87708,0,-2,0,0,0,0,70,71,10,0,46,186.84,0,-3,49,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702789177,87696,1722
939,1783702789287,87807,87806,0,-2,0,0,0,0,70,71,10,0,46,186.88,0,-2,47,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702789277,87796,1724
940,1783702789389,87909,87908,0,-2,0,0,0,0,70,71,10,0,46,186.42,0,-2,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702789377,87897,1726
941,1783702789491,88011,88010,0,-2,0,0,0,0,70,71,10,0,46,186.83,0,-2,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702789478,87997,1728
942,1783702789593,88113,88112,0,-2,0,0,0,0,70,71,10,0,46,186.6,0,0,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702789578,88097,1730
943,1783702789695,88215,88214,0,-2,0,0,0,0,70,71,10,0,46,186.85,0,-3,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702789678,88197,1732
944,1783702789797,88317,88316,0,-2,0,0,0,0,70,71,10,0,46,186.68,0,-3,48,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702789778,88298,1734
945,1783702789899,88419,88418,0,-2,0,0,0,0,70,71,10,0,46,186.57,0,-2,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702789879,88398,1736
946,1783702790001,88521,88520,0,-2,0,0,0,0,70,71,10,0,46,186.98,0,-2,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702789979,88498,1738
947,1783702790103,88623,88622,0,-2,0,0,0,0,70,71,10,0,46,186.93,0,-2,48,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702790079,88598,1740
948,1783702790206,88726,88725,0,-2,0,0,0,0,69,72,10,0,46,186.96,0,-3,48,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702790180,88699,1742
949,1783702790307,88827,88826,0,-2,0,0,0,0,69,72,10,0,46,186.64,0,-3,48,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702790280,88799,1744
950,1783702790414,88934,88933,0,-2,0,0,0,0,69,72,10,0,46,186.63,0,-4,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702790380,88900,1746
951,1783702790514,89034,89033,0,-2,0,0,0,0,69,72,10,0,46,186.47,0,0,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702790481,89000,1748
952,1783702790618,89138,89138,0,-2,0,0,0,0,69,72,10,0,46,186.18,0,-2,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702790581,89100,1750
953,1783702790717,89237,89236,0,-2,0,0,0,0,69,72,10,0,45,186.45,0,-2,44,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702790681,89200,1752
954,1783702790818,89338,89337,0,-2,0,0,0,0,69,72,10,0,45,187.02,0,-3,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702790781,89301,1754
955,1783702790920,89440,89439,0,-2,0,0,0,0,69,72,10,0,45,186.71,0,-2,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702790882,89401,1756
956,1783702791023,89543,89542,0,-2,0,0,0,0,69,72,10,0,45,187.04,0,0,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702790982,89501,1758
957,1783702791124,89644,89643,0,-2,0,0,0,0,69,72,10,0,45,186.91,0,-2,47,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702791082,89601,1760
958,1783702791226,89746,89745,0,-2,0,0,0,0,69,71,10,0,45,186.69,0,-1,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702791182,89702,1762
959,1783702791329,89849,89848,0,-2,0,0,0,0,69,71,10,0,45,186.66,0,-3,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702791283,89802,1764
960,1783702791430,89950,89950,0,-2,0,0,0,0,69,71,10,0,45,187.27,0,-3,46,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702791383,89902,1766
961,1783702791533,90053,90052,0,-2,0,0,0,0,69,71,10,0,45,186.65,0,-2,47,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702791533,90053,1769
962,1783702791634,90154,90153,0,-2,0,0,0,0,69,71,10,0,45,186.77,0,-2,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702791634,90153,1771
963,1783702791736,90256,90255,0,-2,0,0,0,0,69,71,10,0,45,186.56,0,-1,47,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702791734,90253,1773
964,1783702791837,90357,90356,0,-2,0,0,0,0,69,71,10,0,45,186.52,0,-1,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702791834,90354,1775
965,1783702791940,90460,90460,0,-2,0,0,0,0,69,71,10,0,45,187,0,-3,47,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702791934,90454,1777
966,1783702791994,90514,90513,0,-2,0,0,0,0,69,71,10,0,45,186.66,0,-2,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702791985,90504,1778
967,1783702792094,90614,90613,0,-2,0,0,0,0,69,71,10,0,45,186.89,0,-2,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702792085,90604,1780
968,1783702792196,90716,90715,0,-2,0,0,0,0,68,72,10,0,45,186.83,0,-3,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702792185,90705,1782
