state_sequence,timestamp_ms,recording_elapsed_ms,steady_elapsed_ms,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,mid,x,y,z,rc_a,rc_b,rc_c,rc_d,rc_source,rc_result,rc_timestamp_ms,rc_steady_elapsed_ms,rc_sequence
1170,1783704157462,112298,112298,0,0,0,0,0,0,77,79,66,30,33,186.74,297,11,33,-1016,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704157438,112274,2033
1171,1783704157568,112404,112404,0,0,0,0,0,0,77,79,66,30,33,187.05,297,-9,42,-1036,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704157538,112374,2035
1172,1783704157667,112503,112503,0,0,0,0,0,0,77,79,67,30,33,186.93,297,2,52,-1066,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704157639,112474,2037
1173,1783704157769,112605,112605,0,0,0,0,0,0,77,79,67,30,33,186.56,297,11,36,-1033,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704157739,112575,2039
1174,1783704157871,112707,112707,0,0,0,0,0,0,77,79,68,30,33,186.79,297,4,-4,-1021,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704157839,112675,2041
1175,1783704157973,112809,112809,0,0,0,0,0,0,77,79,69,30,33,186.68,297,17,2,-981,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704157939,112775,2043
1176,1783704158075,112911,112911,0,0,0,0,0,0,77,79,69,30,33,186.99,297,-10,22,-1016,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704158039,112875,2045
1177,1783704158177,113013,113013,0,0,0,0,0,0,77,79,70,30,33,186.69,297,24,16,-1045,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704158140,112975,2047
1178,1783704158279,113115,113115,0,0,0,0,0,0,77,79,71,30,33,186.81,298,-8,7,-927,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704158240,113076,2049
1179,1783704158381,113217,113217,0,0,0,0,0,0,77,79,71,30,33,186.63,298,-7,-5,-989,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704158340,113176,2051
1180,1783704158483,113319,113319,0,0,0,0,0,0,77,79,72,30,33,187.02,298,5,13,-979,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704158440,113276,2053
1181,1783704158584,113420,113420,0,0,0,0,0,0,77,79,73,30,33,186.95,298,-17,37,-1013,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704158541,113376,2055
1182,1783704158687,113523,113523,0,0,0,0,0,0,77,79,73,30,33,187.11,298,-34,15,-1029,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704158641,113476,2057
1183,1783704158789,113625,113625,0,0,0,0,0,0,77,79,74,30,33,186.83,298,-18,10,-956,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704158741,113577,2059
1184,1783704158891,113727,113727,0,0,0,0,0,0,77,79,74,30,33,187.04,298,-12,20,-1006,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704158891,113727,2062
1185,1783704158993,113829,113829,0,0,0,0,0,0,77,79,74,30,33,186.69,298,-27,19,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704158991,113827,2064
1186,1783704159095,113931,113931,0,0,0,0,0,0,77,79,74,30,33,186.58,298,-17,19,-984,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704159092,113927,2066
1187,1783704159197,114033,114033,0,-1,0,0,0,0,77,79,74,30,33,187.33,298,-3,19,-976,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704159192,114028,2068
1188,1783704159299,114135,114135,0,-1,0,0,0,0,77,79,72,30,33,187.01,299,14,12,-921,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704159292,114128,2070
1189,1783704159401,114237,114237,0,0,0,0,0,0,77,79,71,30,33,187.04,299,3,26,-993,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704159392,114228,2072
1190,1783704159503,114339,114339,1,0,0,0,0,0,77,79,70,30,33,186.88,299,-29,33,-1022,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704159492,114328,2074
1191,1783704159605,114441,114441,0,0,0,0,0,0,77,79,70,30,33,186.88,299,30,6,-1052,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704159593,114428,2076
1192,1783704159707,114543,114543,0,0,0,0,0,0,77,79,70,30,33,187,299,-6,19,-1036,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704159693,114529,2078
1193,1783704159809,114645,114645,0,0,0,0,0,0,77,79,70,30,33,187.04,299,22,19,-985,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704159793,114629,2080
1194,1783704159911,114747,114747,0,0,0,0,0,0,77,79,71,30,33,186.81,299,0,-4,-1030,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704159893,114729,2082
1195,1783704160014,114850,114849,0,0,0,0,0,0,77,79,71,30,33,186.74,299,-14,16,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704159993,114829,2084
1196,1783704160115,114951,114950,0,0,0,0,0,0,77,79,72,30,33,186.67,299,7,7,-1049,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704160094,114929,2086
1197,1783704160217,115053,115053,0,0,0,0,0,0,77,79,72,30,33,187.11,299,7,4,-1009,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704160194,115030,2088
1198,1783704160319,115155,115155,0,0,0,0,0,0,76,79,73,30,33,187.01,300,5,11,-1014,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704160294,115130,2090
1199,1783704160421,115257,115257,0,0,0,0,0,0,76,79,73,30,33,186.92,300,15,15,-964,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704160394,115230,2092
1200,1783704160523,115359,115359,0,0,0,0,0,0,76,79,74,30,33,186.87,300,30,20,-1014,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704160494,115330,2094
1201,1783704160628,115464,115464,0,0,0,0,0,0,76,79,74,30,33,186.97,300,13,28,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704160595,115430,2096
1202,1783704160727,115563,115563,0,0,0,0,0,0,76,79,74,30,33,187.05,300,-11,8,-986,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704160695,115531,2098
1203,1783704160829,115665,115664,0,0,0,0,0,0,76,79,75,30,33,186.9,300,-5,7,-994,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704160795,115631,2100
1204,1783704160880,115716,115716,0,0,0,0,0,0,76,79,75,30,33,187.35,300,29,1,-1008,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704160845,115681,2101
1205,1783704160983,115819,115819,0,0,0,0,0,0,76,79,75,30,33,186.97,300,14,8,-964,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704160945,115781,2103
1206,1783704161087,115923,115922,0,0,0,0,0,0,76,79,75,30,33,186.46,300,15,-5,-1015,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704161045,115881,2105
1207,1783704161187,116023,116023,1,0,0,0,0,0,76,79,76,30,33,187.09,300,2,15,-1018,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704161146,115981,2107
1208,1783704161289,116125,116125,1,0,0,0,0,0,76,79,77,30,33,186.57,301,13,1,-1017,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704161246,116082,2109
1209,1783704161392,116228,116227,0,0,0,0,0,0,76,79,79,30,33,186.54,301,-3,12,-1025,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704161346,116182,2111
1210,1783704161494,116330,116329,0,0,0,0,0,0,76,79,80,30,33,187.08,301,2,4,-916,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704161446,116282,2113
1211,1783704161596,116432,116432,0,0,0,0,0,0,76,79,81,30,33,186.93,301,7,16,-975,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704161546,116382,2115
1212,1783704161698,116534,116534,0,0,0,0,0,0,76,79,82,40,33,186.82,301,26,-17,-967,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704161697,116532,2118
1213,1783704161800,116636,116635,0,0,0,0,0,0,76,79,83,40,33,186.75,301,18,-5,-1029,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704161797,116633,2120
1214,1783704161902,116738,116737,0,0,0,0,0,0,76,79,84,40,33,186.97,301,-12,24,-993,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704161897,116733,2122
1215,1783704162004,116840,116840,0,0,0,0,0,0,76,79,85,40,33,186.74,301,60,-4,-916,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704161997,116833,2124
1216,1783704162106,116942,116942,1,0,0,0,0,0,76,79,86,40,32,187.27,301,0,1,-989,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704162098,116933,2126
1217,1783704162209,117045,117044,1,0,0,0,0,0,76,79,87,40,32,186.87,301,12,1,-1004,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704162198,117034,2128
1218,1783704162310,117146,117146,1,0,0,0,0,0,77,79,88,40,32,187.1,302,-19,27,-1042,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704162298,117134,2130
1219,1783704162413,117249,117249,1,0,0,0,0,0,77,79,89,40,32,186.96,302,5,8,-971,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704162398,117234,2132
1220,1783704162515,117351,117351,0,0,0,0,0,0,77,79,90,40,32,186.99,302,-7,14,-1025,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704162499,117334,2134
1221,1783704162615,117451,117450,0,0,0,0,0,0,77,79,90,40,32,186.94,302,-8,8,-953,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704162599,117434,2136
1222,1783704162718,117554,117553,0,0,0,0,0,0,77,79,90,40,32,186.97,302,-17,24,-965,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704162699,117535,2138
1223,1783704162820,117656,117655,0,0,0,0,0,0,77,79,90,40,32,187.04,302,-14,14,-959,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704162799,117635,2140
1224,1783704162922,117758,117757,0,0,0,0,0,0,77,79,89,40,32,186.87,302,-5,-4,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704162900,117735,2142
1225,1783704163024,117860,117859,0,0,0,0,0,0,77,79,89,40,32,186.8,302,6,4,-937,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704163000,117835,2144
1226,1783704163126,117962,117961,0,0,0,0,0,1,77,79,88,40,32,187.14,302,10,12,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704163100,117936,2146
1227,1783704163228,118064,118063,0,0,0,0,0,1,77,79,88,40,32,186.82,302,-10,-1,-1033,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704163200,118036,2148
1228,1783704163330,118166,118165,0,0,0,0,0,0,77,79,87,40,32,186.73,303,7,-3,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704163301,118136,2150
1229,1783704163432,118268,118267,0,0,0,0,0,0,77,79,88,40,32,187.25,303,6,5,-983,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704163401,118237,2152
1230,1783704163534,118370,118369,0,0,0,0,0,0,77,79,88,40,32,186.84,303,-18,3,-1022,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704163501,118337,2154
1231,1783704163636,118472,118471,0,0,0,0,0,0,77,79,89,40,32,187.09,303,-24,17,-1048,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704163601,118437,2156
1232,1783704163738,118574,118573,-1,0,0,0,0,0,77,79,89,40,32,187.09,303,-7,-24,-977,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704163702,118537,2158
1233,1783704163839,118675,118675,-1,0,0,0,0,0,77,79,91,40,32,187.04,303,11,-17,-950,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704163802,118637,2160
1234,1783704163942,118778,118777,-1,0,0,0,0,0,77,79,92,40,32,187.09,303,-33,5,-1011,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704163902,118738,2162
1235,1783704164044,118880,118879,0,0,0,0,0,0,77,79,92,40,32,187.34,303,-17,12,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704164002,118838,2164
1236,1783704164147,118983,118983,0,0,0,0,0,0,77,79,93,40,32,186.87,303,26,3,-913,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704164103,118938,2166
1237,1783704164197,119033,119032,0,0,0,0,0,0,77,79,94,50,32,186.72,303,-13,-5,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704164153,118988,2167
1238,1783704164350,119186,119185,0,0,0,0,0,0,77,79,94,50,32,186.85,304,9,2,-928,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704164303,119139,2170
1239,1783704164401,119237,119236,0,0,0,0,0,0,77,79,95,50,32,186.85,304,-22,1,-974,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704164353,119189,2171
1240,1783704164503,119339,119338,0,0,0,0,0,0,77,79,95,50,32,186.76,304,-10,-5,-979,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704164453,119289,2173
1241,1783704164606,119442,119442,0,0,0,0,0,0,77,79,94,50,32,186.83,304,-11,6,-984,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704164604,119440,2176
1242,1783704164708,119544,119543,0,0,0,0,0,1,77,79,94,50,32,186.95,304,-22,6,-986,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704164704,119540,2178
1243,1783704164810,119646,119645,0,0,0,0,0,1,77,79,93,40,32,186.99,304,16,-5,-981,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704164804,119640,2180
1244,1783704164915,119751,119750,0,0,0,0,0,1,77,79,92,40,32,186.86,304,0,3,-985,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704164904,119740,2182
1245,1783704165025,119861,119861,0,0,0,0,0,1,77,79,91,40,32,186.71,304,-15,-5,-975,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704165005,119840,2184
1246,1783704165120,119956,119956,0,0,0,0,0,1,77,79,91,40,31,187.07,304,5,27,-968,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704165105,119941,2186
1247,1783704165221,120057,120057,0,-1,0,0,0,0,77,79,90,40,31,187.11,304,-2,-3,-1020,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704165205,120041,2188
1248,1783704165321,120157,120156,1,-1,0,0,0,0,76,79,90,40,31,187.07,305,-10,6,-1006,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704165305,120141,2190
1249,1783704165423,120259,120258,1,-1,0,0,0,0,76,79,90,40,31,186.85,305,24,9,-985,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704165406,120241,2192
1250,1783704165525,120361,120360,1,-1,0,0,0,0,76,79,89,40,31,187,305,18,11,-1030,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704165506,120342,2194
1251,1783704165627,120463,120462,1,-1,0,0,0,0,76,79,89,40,31,187.05,305,4,12,-1110,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704165606,120442,2196
1252,1783704165729,120565,120565,1,0,0,0,0,0,76,79,89,40,31,186.94,305,0,5,-973,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704165706,120542,2198
1253,1783704165832,120668,120667,0,0,0,0,0,0,76,79,89,40,31,186.94,305,12,0,-988,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704165807,120642,2200
1254,1783704165934,120770,120770,0,0,0,0,0,0,76,79,89,40,31,187.07,305,-7,30,-1038,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1255,1783704166036,120872,120872,0,0,0,0,0,0,76,79,88,40,31,187.02,305,10,2,-996,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1256,1783704166139,120975,120975,0,0,0,0,0,0,76,79,88,40,31,186.83,305,6,18,-1003,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1257,1783704166243,121079,121078,0,0,0,0,0,0,76,79,87,40,31,186.63,305,13,43,-950,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1258,1783704166343,121179,121178,0,0,0,0,0,0,76,79,86,40,31,187.01,306,10,19,-953,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1259,1783704166444,121280,121280,0,-1,0,0,0,0,76,79,86,40,31,186.98,306,0,9,-961,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1260,1783704166545,121381,121380,0,-1,0,0,0,0,76,79,84,40,31,187.23,306,4,-3,-954,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1261,1783704166647,121483,121482,0,0,0,0,0,1,76,79,83,40,31,186.7,306,-5,10,-944,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1262,1783704166749,121585,121585,0,0,0,0,0,1,76,79,80,30,31,186.63,306,-5,6,-880,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1263,1783704166858,121694,121694,0,0,0,0,0,2,76,79,77,30,31,186.69,306,-29,11,-925,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1264,1783704166952,121788,121788,0,0,0,0,0,3,76,79,73,30,31,186.62,306,-8,-1,-964,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1265,1783704167054,121890,121890,0,0,0,0,0,4,76,79,69,20,31,186.8,306,-21,-14,-1002,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1266,1783704167156,121992,121992,0,0,0,0,0,4,76,79,63,20,31,186.47,306,13,-12,-945,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1267,1783704167259,122095,122094,0,0,0,0,0,4,76,79,58,10,31,186.3,306,0,-11,-1013,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1268,1783704167361,122197,122196,0,0,0,0,0,5,77,79,50,10,31,186.74,307,3,-14,-1006,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1269,1783704167463,122299,122298,0,0,0,0,0,5,77,79,44,0,31,186.49,307,-3,-6,-1011,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1270,1783704167564,122400,122400,0,0,0,0,0,5,77,79,38,0,31,186.62,307,-9,0,-1030,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1271,1783704167667,122503,122503,0,0,0,0,0,5,77,79,37,0,31,186.36,307,8,10,-1021,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1272,1783704167768,122604,122604,0,0,0,0,0,5,77,79,31,0,31,186.4,307,-6,-11,-1011,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1273,1783704167820,122656,122656,0,0,0,0,0,4,77,79,27,-10,31,186.36,307,10,-6,-1026,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1274,1783704167921,122757,122757,0,0,0,0,0,4,77,79,20,-10,31,186.17,307,-2,2,-1019,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1275,1783704168023,122859,122859,0,0,0,0,0,4,77,79,14,-20,31,185.62,307,-20,-7,-1062,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1276,1783704168125,122961,122961,0,0,0,0,0,4,77,79,10,-20,30,184.03,307,-3,-23,-1011,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1277,1783704168227,123063,123063,0,0,0,0,0,4,77,79,10,-30,30,182.26,307,2,0,-1229,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1278,1783704168344,123180,123179,0,0,0,0,0,2,77,79,10,-30,30,183.13,308,1,2,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1279,1783704168431,123267,123267,-2,1,0,0,0,0,77,79,10,-30,30,183.27,308,-17,14,-791,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1280,1783704168533,123369,123369,0,0,0,0,0,1,77,79,10,-30,30,183.08,308,9,-3,-982,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1281,1783704168635,123471,123471,0,0,0,0,0,0,77,79,10,-30,30,183.15,308,-66,-3,-1593,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1282,1783704168737,123573,123573,0,0,0,0,0,0,77,79,10,-30,30,183.73,308,-44,0,-1019,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1283,1783704168839,123675,123675,0,0,0,0,0,0,77,79,10,-30,30,184.42,308,0,6,-995,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1284,1783704168941,123777,123777,0,0,0,0,0,0,77,79,10,-30,30,184.76,308,-17,21,-1007,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1285,1783704169043,123879,123879,0,0,0,0,0,0,77,79,10,-30,30,185.14,308,-3,15,-1016,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1286,1783704169147,123983,123982,0,0,0,0,0,0,77,79,10,-30,30,185.49,308,6,-1,-1001,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1287,1783704169253,124089,124088,0,0,0,0,0,0,77,79,10,-30,30,184.89,308,9,-6,-1004,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1288,1783704169350,124186,124185,0,0,0,0,0,0,76,79,10,-30,30,185.14,309,1,-4,-1004,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1289,1783704169452,124288,124288,0,0,0,0,0,0,76,79,10,-30,30,185.31,309,-1,4,-1002,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1290,1783704169554,124390,124390,0,0,0,0,0,0,76,79,10,0,30,185.45,309,-1,0,-998,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1291,1783704169656,124492,124492,0,0,0,0,0,0,76,79,10,0,30,185.6,309,-2,5,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1292,1783704169758,124594,124594,0,0,0,0,0,0,76,79,10,0,30,185.86,309,-6,2,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1293,1783704169860,124696,124696,0,0,0,0,0,0,76,79,10,0,30,185.69,309,-4,3,-997,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1294,1783704169962,124798,124798,0,0,0,0,0,0,76,79,10,0,30,185.77,309,-5,9,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1295,1783704170064,124900,124900,0,0,0,0,0,0,76,79,10,0,30,185.72,309,-7,4,-1008,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1296,1783704170170,125006,125006,0,0,0,0,0,0,76,79,10,0,30,185.81,309,2,4,-996,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1297,1783704170268,125104,125104,0,0,0,0,0,0,76,79,10,0,30,185.81,309,-6,1,-996,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1298,1783704170370,125206,125206,0,0,0,0,0,0,77,79,10,0,30,185.91,309,0,7,-998,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1299,1783704170472,125308,125308,0,0,0,0,0,0,77,79,10,0,30,185.91,309,-3,4,-997,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1300,1783704170574,125410,125410,0,0,0,0,0,0,77,79,10,0,30,185.91,309,-4,6,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1301,1783704170677,125513,125513,0,0,0,0,0,0,77,79,10,0,30,186.21,309,-2,3,-998,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1302,1783704170779,125615,125615,0,0,0,0,0,0,77,79,10,0,30,186.02,309,-2,5,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1303,1783704170885,125721,125720,0,0,0,0,0,0,77,79,10,0,30,186,309,0,4,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1304,1783704170982,125818,125818,0,0,0,0,0,0,77,79,10,0,30,185.91,309,-2,3,-998,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1305,1783704171085,125921,125920,0,0,0,0,0,0,77,79,10,0,30,186.1,309,-3,3,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1306,1783704171135,125971,125971,0,0,0,0,0,0,77,79,10,0,30,185.97,309,-2,6,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1307,1783704171237,126073,126073,0,0,0,0,0,0,77,79,10,0,30,185.85,309,-2,5,-998,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1308,1783704171391,126227,126226,0,0,0,0,0,0,77,79,10,0,30,185.9,309,-2,5,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1309,1783704171441,126277,126277,0,0,0,0,0,0,77,79,10,0,30,186.02,309,-2,4,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1310,1783704171544,126380,126379,0,0,0,0,0,0,77,79,10,0,30,185.82,309,-2,4,-1003,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1311,1783704171647,126483,126483,0,0,0,0,0,0,77,79,10,0,30,185.82,309,-2,3,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1312,1783704171747,126583,126583,0,0,0,0,0,0,77,79,10,0,30,185.82,309,-2,4,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1313,1783704171850,126686,126686,0,0,0,0,0,0,77,79,10,0,30,185.91,309,-2,4,-996,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1314,1783704171952,126788,126788,0,0,0,0,0,0,77,79,10,0,30,185.56,309,-3,4,-998,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1315,1783704172054,126890,126890,0,0,0,0,0,0,77,79,10,0,30,185.84,309,-1,5,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1316,1783704172157,126993,126993,0,0,0,0,0,0,77,79,10,0,30,185.96,309,-3,3,-998,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1317,1783704172258,127094,127094,0,0,0,0,0,0,77,79,10,0,30,185.77,309,-2,4,-996,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
1318,1783704172360,127196,127196,0,0,0,0,0,0,77,79,10,0,30,186,309,-1,5,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783704165907,120743,2203
