state_sequence,timestamp_ms,recording_elapsed_ms,steady_elapsed_ms,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,mid,x,y,z,rc_a,rc_b,rc_c,rc_d,rc_source,rc_result,rc_timestamp_ms,rc_steady_elapsed_ms,rc_sequence
1564,1783018206981,154525,150170,1,-1,-13,0,0,0,68,72,10,0,63,181.89,0,22,33,-999,-1,0,0,0,,,,,,,,,
1565,1783018207081,154625,150270,1,-1,-13,0,0,0,68,72,10,0,63,181.82,0,22,34,-1002,-1,0,0,0,,,,,,,,,
1566,1783018207179,154723,150368,1,-1,-13,0,0,0,68,72,10,0,63,181.84,0,22,34,-997,-1,0,0,0,,,,,,,,,
1567,1783018207279,154823,150468,1,-1,-13,0,0,0,69,72,10,0,63,181.77,0,20,33,-996,-1,0,0,0,,,,,,,,,
1568,1783018207378,154922,150567,1,-1,-13,0,0,0,69,72,10,0,63,181.88,0,21,34,-1000,-1,0,0,0,,,,,,,,,
1569,1783018207477,155021,150666,1,-1,-13,0,0,0,69,72,10,0,63,182.29,0,23,35,-1002,-1,0,0,0,,,,,,,,,
1570,1783018207576,155120,150765,1,-1,-13,0,0,0,69,72,10,0,63,181.93,0,22,33,-1001,-1,0,0,0,,,,,,,,,
1571,1783018207675,155219,150864,1,-1,-13,0,0,0,69,72,10,0,63,181.87,0,22,34,-996,-1,0,0,0,,,,,,,,,
1572,1783018207775,155319,150964,1,-1,-13,0,0,0,69,72,10,0,63,181.71,0,22,35,-998,-1,0,0,0,,,,,,,,,
1573,1783018207824,155368,151013,1,-1,-13,0,0,0,69,72,10,0,63,181.74,0,21,34,-997,-1,0,0,0,,,,,,,,,
1574,1783018207923,155467,151112,1,-1,-13,0,0,0,69,72,10,0,63,181.87,0,22,35,-1002,-1,0,0,0,,,,,,,,,
1575,1783018208023,155567,151212,1,-1,-13,0,0,0,69,72,10,0,63,181.99,0,22,33,-1000,-1,0,0,0,,,,,,,,,
1576,1783018208122,155666,151311,1,-1,-13,0,0,0,69,72,10,0,63,181.78,0,21,33,-996,-1,0,0,0,,,,,,,,,
1577,1783018208221,155765,151410,1,-1,-13,0,0,0,70,71,10,0,63,181.8,0,21,33,-999,-1,0,0,0,,,,,,,,,
1578,1783018208320,155864,151509,1,-1,-13,0,0,0,70,71,10,0,63,181.71,0,22,34,-996,-1,0,0,0,,,,,,,,,
1579,1783018208420,155964,151608,1,-1,-13,0,0,0,70,71,10,0,63,181.98,0,21,34,-999,-1,0,0,0,,,,,,,,,
1580,1783018208519,156063,151708,1,-1,-13,0,0,0,70,71,10,0,63,181.88,0,22,33,-998,-1,0,0,0,,,,,,,,,
1581,1783018208618,156162,151807,1,-1,-13,0,0,0,70,71,10,0,63,181.65,0,21,34,-1002,-1,0,0,0,,,,,,,,,
1582,1783018208717,156261,151906,1,-1,-13,0,0,0,70,71,10,0,63,182.03,0,22,32,-999,-1,0,0,0,,,,,,,,,
1583,1783018208816,156360,152005,1,-1,-13,0,0,0,70,71,10,0,63,181.75,0,22,35,-996,-1,0,0,0,,,,,,,,,
1584,1783018208916,156460,152105,1,-1,-13,0,0,0,70,71,10,0,63,181.6,0,20,33,-997,-1,0,0,0,,,,,,,,,
1585,1783018209015,156559,152204,1,-1,-13,0,0,0,70,71,10,0,63,181.92,0,21,34,-1000,-1,0,0,0,,,,,,,,,
1586,1783018209114,156658,152303,1,-1,-13,0,0,0,70,71,10,0,63,182.08,0,21,34,-999,-1,0,0,0,,,,,,,,,
1587,1783018209215,156759,152404,1,-1,-13,0,0,0,69,71,10,0,63,181.82,0,22,33,-998,-1,0,0,0,,,,,,,,,
1588,1783018209313,156857,152502,1,-1,-13,0,0,0,69,71,10,0,63,181.91,0,23,35,-1000,-1,0,0,0,,,,,,,,,
1589,1783018209413,156957,152602,1,-1,-13,0,0,0,69,71,10,0,63,181.98,0,22,32,-999,-1,0,0,0,,,,,,,,,
1590,1783018209512,157056,152701,1,-1,-13,0,0,0,69,71,10,0,63,181.79,0,22,33,-997,-1,0,0,0,,,,,,,,,
1591,1783018209611,157155,152800,1,-1,-13,0,0,0,69,71,10,0,63,181.94,0,22,32,-998,-1,0,0,0,,,,,,,,,
1592,1783018209710,157254,152899,1,-1,-13,0,0,0,69,71,10,0,63,181.97,0,22,34,-1001,-1,0,0,0,,,,,,,,,
1593,1783018209809,157353,152998,1,-1,-13,0,0,0,69,71,10,0,63,181.84,0,21,34,-998,-1,0,0,0,,,,,,,,,
1594,1783018209909,157453,153098,1,-1,-13,0,0,0,69,71,10,0,63,181.83,0,22,33,-996,-1,0,0,0,,,,,,,,,
1595,1783018210008,157552,153197,1,-1,-13,0,0,0,69,71,10,0,63,181.8,0,21,36,-998,-1,0,0,0,,,,,,,,,
1596,1783018210110,157654,153299,1,-1,-13,0,0,0,69,71,10,0,63,181.99,0,22,35,-997,-1,0,0,0,,,,,,,,,
1597,1783018210206,157750,153395,1,-1,-13,0,0,0,70,71,10,0,63,181.68,0,21,33,-999,-1,0,0,0,,,,,,,,,
1598,1783018210306,157850,153495,1,-1,-13,0,0,0,70,71,10,0,63,181.99,0,22,32,-998,-1,0,0,0,,,,,,,,,
1599,1783018210405,157949,153594,1,-1,-13,0,0,0,70,71,10,0,63,181.8,0,22,34,-999,-1,0,0,0,,,,,,,,,
1600,1783018210504,158048,153693,1,-1,-13,0,0,0,70,71,10,0,63,181.74,0,22,35,-997,-1,0,0,0,,,,,,,,,
1601,1783018210603,158147,153792,1,-1,-13,0,0,0,70,71,10,0,63,181.83,0,23,32,-998,-1,0,0,0,,,,,,,,,
1602,1783018210704,158248,153893,1,-1,-13,0,0,0,70,71,10,0,63,182.02,0,23,34,-998,-1,0,0,0,,,,,,,,,
1603,1783018210802,158346,153991,1,-1,-13,0,0,0,70,71,10,0,63,181.74,0,20,35,-1001,-1,0,0,0,,,,,,,,,
1604,1783018210854,158398,154043,1,-1,-13,0,0,0,70,71,10,0,63,181.84,0,20,34,-1000,-1,0,0,0,,,,,,,,,
1605,1783018210951,158495,154140,1,-1,-13,0,0,0,70,71,10,0,63,181.83,0,22,34,-999,-1,0,0,0,,,,,,,,,
1606,1783018211053,158597,154242,1,-1,-13,0,0,0,70,71,10,0,63,182.04,0,20,34,-997,-1,0,0,0,,,,,,,,,
1607,1783018211149,158693,154338,1,-1,-13,0,0,0,69,71,10,0,63,182.08,0,21,32,-997,-1,0,0,0,,,,,,,,,
1608,1783018211248,158792,154437,1,-1,-13,0,0,0,69,71,10,0,63,181.94,0,22,34,-999,-1,0,0,0,,,,,,,,,
1609,1783018211347,158891,154536,1,-1,-13,0,0,0,69,71,10,0,63,181.93,0,23,35,-1001,-1,0,0,0,,,,,,,,,
1610,1783018211447,158991,154636,1,-1,-13,0,0,0,69,71,10,0,63,181.83,0,24,33,-1001,-1,0,0,0,,,,,,,,,
1611,1783018211546,159090,154735,1,-1,-13,0,0,0,69,71,10,0,63,182.04,0,20,32,-997,-1,0,0,0,,,,,,,,,
1612,1783018211646,159190,154835,1,-1,-13,0,0,0,69,71,10,0,63,181.66,0,21,35,-998,-1,0,0,0,,,,,,,,,
1613,1783018211746,159290,154935,1,-1,-13,0,0,0,69,71,10,0,63,181.68,0,21,34,-997,-1,0,0,0,,,,,,,,,
1614,1783018211845,159389,155034,1,-1,-13,0,0,0,69,71,10,0,63,181.82,0,22,35,-999,-1,0,0,0,,,,,,,,,
1615,1783018211944,159488,155133,1,-1,-13,0,0,0,69,71,10,0,63,182.05,0,22,35,-1000,-1,0,0,0,,,,,,,,,
1616,1783018212043,159587,155232,1,-1,-13,0,0,0,69,71,10,0,63,181.68,0,22,34,-996,-1,0,0,0,,,,,,,,,
1617,1783018212142,159686,155331,1,-1,-13,0,0,0,69,72,10,0,63,181.96,0,21,35,-998,-1,0,0,0,,,,,,,,,
1618,1783018212249,159793,155438,1,-1,-13,0,0,0,69,72,10,0,63,181.98,0,21,33,-997,-1,0,0,0,,,,,,,,,
1619,1783018212340,159884,155529,1,-1,-13,0,0,0,69,72,10,0,63,181.84,0,22,34,-999,-1,0,0,0,,,,,,,,,
1620,1783018212443,159987,155632,1,-1,-13,0,0,0,69,72,10,0,63,181.88,0,23,34,-1000,-1,0,0,0,,,,,,,,,
1621,1783018212539,160083,155728,1,-1,-13,0,0,0,69,72,10,0,63,181.59,0,21,33,-1001,-1,0,0,0,,,,,,,,,
1622,1783018212638,160182,155827,1,-1,-13,0,0,0,69,72,10,0,63,182.16,0,20,34,-998,-1,0,0,0,,,,,,,,,
1623,1783018212737,160281,155926,1,-1,-13,0,0,0,69,72,10,0,63,181.62,0,19,34,-995,-1,0,0,0,,,,,,,,,
1624,1783018212836,160380,156025,1,-1,-13,0,0,0,69,72,10,0,63,181.8,0,20,34,-997,-1,0,0,0,,,,,,,,,
1625,1783018212936,160480,156125,1,-1,-13,0,0,0,69,72,10,0,63,181.94,0,22,34,-1002,-1,0,0,0,,,,,,,,,
1626,1783018213035,160579,156224,1,-1,-13,0,0,0,69,72,10,0,63,181.75,0,22,35,-997,-1,0,0,0,,,,,,,,,
1627,1783018213134,160678,156323,1,-1,-13,0,0,0,69,71,10,0,63,181.97,0,24,34,-997,-1,0,0,0,,,,,,,,,
1628,1783018213241,160785,156430,1,-1,-13,0,0,0,69,71,10,0,63,181.97,0,22,35,-1001,-1,0,0,0,,,,,,,,,
1629,1783018213333,160877,156522,1,-1,-13,0,0,0,69,71,10,0,63,181.87,0,22,35,-998,-1,0,0,0,,,,,,,,,
1630,1783018213434,160978,156623,1,-1,-13,0,0,0,69,71,10,0,63,181.69,0,23,33,-999,-1,0,0,0,,,,,,,,,
1631,1783018213533,161077,156722,1,-1,-13,0,0,0,69,71,10,0,63,181.86,0,22,32,-1001,-1,0,0,0,,,,,,,,,
1632,1783018213631,161175,156820,1,-1,-13,0,0,0,69,71,10,0,63,182.13,0,21,33,-999,-1,0,0,0,,,,,,,,,
1633,1783018213748,161292,156937,1,-1,-13,0,0,0,69,71,10,0,63,182.12,0,20,35,-998,-1,0,0,0,,,,,,,,,
1634,1783018213830,161374,157019,1,-1,-13,0,0,0,69,71,10,0,63,181.69,0,20,34,-998,-1,0,0,0,,,,,,,,,
1635,1783018213879,161423,157068,1,-1,-13,0,0,0,69,71,10,0,63,181.8,0,22,34,-1001,-1,0,0,0,,,,,,,,,
1636,1783018213979,161523,157168,1,-1,-13,0,0,0,69,71,10,0,63,182,0,23,33,-1000,-1,0,0,0,,,,,,,,,
1637,1783018214127,161671,157316,1,-1,-13,0,0,0,69,72,10,0,63,181.91,0,19,34,-994,-1,0,0,0,,,,,,,,,
1638,1783018214226,161770,157415,1,-1,-13,0,0,0,69,72,10,0,63,181.91,0,20,34,-1001,-1,0,0,0,,,,,,,,,
1639,1783018214276,161820,157465,1,-1,-13,0,0,0,69,72,10,0,63,181.77,0,23,32,-1002,-1,0,0,0,,,,,,,,,
1640,1783018214375,161919,157564,1,-1,-13,0,0,0,69,72,10,0,63,181.58,0,22,35,-998,-1,0,0,0,,,,,,,,,
1641,1783018214474,162018,157663,1,-1,-13,0,0,0,69,72,10,0,63,181.66,0,21,34,-997,-1,0,0,0,,,,,,,,,
1642,1783018214574,162118,157763,1,-1,-13,0,0,0,69,72,10,0,63,182.09,0,21,34,-998,-1,0,0,0,,,,,,,,,
1643,1783018214673,162217,157862,1,-1,-13,0,0,0,69,72,10,0,63,182.24,0,20,33,-998,-1,0,0,0,,,,,,,,,
1644,1783018214772,162316,157961,1,-1,-13,0,0,0,69,72,10,0,63,182.25,0,20,35,-999,-1,0,0,0,,,,,,,,,
1645,1783018214871,162415,158060,1,-1,-13,0,0,0,69,72,10,0,63,181.82,0,23,33,-998,-1,0,0,0,,,,,,,,,
1646,1783018214971,162515,158160,1,-1,-13,0,0,0,69,72,10,0,63,181.71,0,23,34,-999,-1,0,0,0,,,,,,,,,
1647,1783018215070,162614,158259,1,-1,-13,0,0,0,69,72,10,0,63,182,0,22,34,-998,-1,0,0,0,,,,,,,,,
1648,1783018215169,162713,158358,1,-1,-13,0,0,0,69,72,10,0,63,181.98,0,23,34,-999,-1,0,0,0,,,,,,,,,
1649,1783018215269,162813,158458,1,-1,-13,0,0,0,69,72,10,0,63,181.91,0,21,34,-998,-1,0,0,0,,,,,,,,,
1650,1783018215368,162912,158557,1,-1,-13,0,0,0,69,72,10,0,63,181.98,0,23,35,-997,-1,0,0,0,,,,,,,,,
1651,1783018215467,163011,158656,1,-1,-13,0,0,0,69,72,10,0,63,182.15,0,23,32,-999,-1,0,0,0,,,,,,,,,
1652,1783018215566,163110,158755,1,-1,-13,0,0,0,69,72,10,0,63,182.22,0,23,33,-998,-1,0,0,0,,,,,,,,,
1653,1783018215665,163209,158854,1,-1,-13,0,0,0,69,72,10,0,63,182.14,0,21,34,-999,-1,0,0,0,,,,,,,,,
1654,1783018215769,163313,158958,1,-1,-13,0,0,0,69,72,10,0,63,181.92,0,19,33,-997,-1,0,0,0,,,,,,,,,
1655,1783018215864,163408,159053,1,-1,-13,0,0,0,69,72,10,0,63,181.94,0,22,34,-998,-1,0,0,0,,,,,,,,,
1656,1783018215968,163512,159157,1,-1,-13,0,0,0,69,72,10,0,63,181.69,0,20,35,-1001,-1,0,0,0,,,,,,,,,
1657,1783018216065,163609,159254,1,-1,-13,0,0,0,69,72,10,0,63,182.03,0,22,34,-998,-1,0,0,0,,,,,,,,,
1658,1783018216162,163706,159351,1,-1,-13,0,0,0,69,72,10,0,63,182.11,0,21,34,-997,-1,0,0,0,,,,,,,,,
1659,1783018216260,163804,159449,1,-1,-13,0,0,0,69,72,10,0,63,181.93,0,23,33,-999,-1,0,0,0,,,,,,,,,
1660,1783018216362,163906,159551,1,-1,-13,0,0,0,69,72,10,0,63,182.15,0,21,35,-995,-1,0,0,0,,,,,,,,,
1661,1783018216459,164003,159648,1,-1,-13,0,0,0,69,72,10,0,63,181.77,0,23,35,-1000,-1,0,0,0,,,,,,,,,
1662,1783018216558,164102,159747,1,-1,-13,0,0,0,69,72,10,0,63,181.87,0,22,33,-999,-1,0,0,0,,,,,,,,,
1663,1783018216658,164202,159847,1,-1,-13,0,0,0,69,72,10,0,63,181.96,0,20,34,-997,-1,0,0,0,,,,,,,,,
1664,1783018216757,164301,159946,1,-1,-13,0,0,0,69,72,10,0,63,182.05,0,21,34,-996,-1,0,0,0,,,,,,,,,
1665,1783018216856,164400,160045,1,-1,-13,0,0,0,69,72,10,0,63,181.91,0,22,36,-999,-1,0,0,0,,,,,,,,,
1666,1783018216955,164499,160144,1,-1,-13,0,0,0,69,72,10,0,63,182.06,0,21,34,-998,-1,0,0,0,,,,,,,,,
1667,1783018217055,164599,160244,1,-1,-13,0,0,0,69,71,10,0,63,181.73,0,23,34,-1000,-1,0,0,0,,,,,,,,,
1668,1783018217156,164700,160345,1,-1,-13,0,0,0,69,71,10,0,63,182.07,0,23,33,-1002,-1,0,0,0,,,,,,,,,
1669,1783018217259,164803,160448,1,-1,-13,0,0,0,69,71,10,0,63,182,0,21,34,-1001,-1,0,0,0,,,,,,,,,
1670,1783018217311,164855,160500,1,-1,-13,0,0,0,69,71,10,0,63,181.92,0,21,35,-996,-1,0,0,0,,,,,,,,,
1671,1783018217413,164957,160602,1,-1,-13,0,0,0,69,71,10,0,63,181.97,0,21,34,-999,-1,0,0,0,,,,,,,,,
1672,1783018217514,165058,160703,1,-1,-13,0,0,0,69,71,10,0,63,181.85,0,23,35,-997,-1,0,0,0,,,,,,,,,
1673,1783018217616,165160,160805,1,-1,-13,0,0,0,69,71,10,0,63,181.77,0,22,34,-999,-1,0,0,0,,,,,,,,,
1674,1783018217718,165262,160907,1,-1,-13,0,0,0,69,71,10,0,63,182.05,0,21,34,-1002,-1,0,0,0,,,,,,,,,
1675,1783018217820,165364,161009,1,-1,-13,0,0,0,69,71,10,0,63,182.13,0,22,34,-999,-1,0,0,0,,,,,,,,,
1676,1783018219010,166554,161111,1,-1,-13,0,0,0,69,71,10,0,63,181.9,0,21,34,-996,-1,0,0,0,,,,,,,,,
1677,1783018219112,166656,161213,1,-1,-13,0,0,0,69,71,10,0,63,181.89,0,21,34,-997,-1,0,0,0,,,,,,,,,
1678,1783018219214,166758,161314,1,-1,-13,0,0,0,69,71,10,0,63,182.16,0,21,35,-1003,-1,0,0,0,,,,,,,,,
1679,1783018219316,166860,161417,1,-1,-13,0,0,0,69,71,10,0,63,181.97,0,22,31,-1002,-1,0,0,0,,,,,,,,,
1680,1783018219418,166962,161518,1,-1,-13,0,0,0,69,71,10,0,63,182,0,21,34,-996,-1,0,0,0,,,,,,,,,
1681,1783018219521,167065,161622,1,-1,-13,0,0,0,69,71,10,0,63,182.03,0,22,33,-996,-1,0,0,0,,,,,,,,,
1682,1783018219621,167165,161722,1,-1,-13,0,0,0,69,71,10,0,63,181.76,0,22,33,-997,-1,0,0,0,,,,,,,,,
1683,1783018219723,167267,161824,1,-1,-13,0,0,0,69,71,10,0,63,181.9,0,21,35,-1000,-1,0,0,0,,,,,,,,,
1684,1783018219829,167373,161930,1,-1,-13,0,0,0,69,71,10,0,63,181.87,0,22,34,-999,-1,0,0,0,,,,,,,,,
1685,1783018219927,167471,162028,1,-1,-13,0,0,0,69,71,10,0,63,181.97,0,21,35,-998,-1,0,0,0,,,,,,,,,
1686,1783018220028,167572,162129,1,-1,-13,0,0,0,69,71,10,0,63,181.98,0,21,33,-998,-1,0,0,0,,,,,,,,,
1687,1783018220130,167674,162231,1,-1,-13,0,0,0,70,71,10,0,63,181.92,0,20,35,-997,-1,0,0,0,,,,,,,,,
1688,1783018220232,167776,162333,1,-1,-13,0,0,0,70,71,10,0,63,181.92,0,19,33,-999,-1,0,0,0,,,,,,,,,
1689,1783018220334,167878,162435,1,-1,-13,0,0,0,70,71,10,0,63,181.88,0,22,33,-1001,-1,0,0,0,,,,,,,,,
1690,1783018220436,167980,162537,1,-1,-13,0,0,0,70,71,10,0,63,182.17,0,23,34,-999,-1,0,0,0,,,,,,,,,
1691,1783018220538,168082,162639,1,-1,-13,0,0,0,70,71,10,0,63,182.06,0,23,33,-998,-1,0,0,0,,,,,,,,,
1692,1783018220640,168184,162741,1,-1,-13,0,0,0,70,71,10,0,63,181.77,0,22,34,-999,-1,0,0,0,,,,,,,,,
1693,1783018220742,168286,162842,1,-1,-13,0,0,0,70,71,10,0,63,182.12,0,20,33,-997,-1,0,0,0,,,,,,,,,
1694,1783018220843,168387,162944,1,-1,-13,0,0,0,70,71,10,0,63,182.09,0,22,35,-995,-1,0,0,0,,,,,,,,,
1695,1783018220947,168491,163048,1,-1,-13,0,0,0,70,71,10,0,63,182.1,0,21,35,-1002,-1,0,0,0,,,,,,,,,
1696,1783018221049,168593,163150,1,-1,-13,0,0,0,70,71,10,0,63,181.96,0,22,34,-1000,-1,0,0,0,,,,,,,,,
1697,1783018221151,168695,163252,1,-1,-13,0,0,0,68,71,10,0,63,182.08,0,22,32,-997,-1,0,0,0,,,,,,,,,
1698,1783018221253,168797,163354,1,-1,-13,0,0,0,68,71,10,0,63,182.17,0,21,35,-997,-1,0,0,0,,,,,,,,,
1699,1783018221355,168899,163456,1,-1,-13,0,0,0,68,71,10,0,63,182.01,0,20,33,-1000,-1,0,0,0,,,,,,,,,
1700,1783018221457,169001,163557,1,-1,-13,0,0,0,68,71,10,0,63,181.91,0,21,36,-998,-1,0,0,0,,,,,,,,,
1701,1783018221508,169052,163609,1,-1,-13,0,0,0,68,71,10,0,63,181.93,0,20,35,-999,-1,0,0,0,,,,,,,,,
1702,1783018221609,169153,163710,1,-1,-13,0,0,0,68,71,10,0,63,182.15,0,22,35,-1000,-1,0,0,0,,,,,,,,,
1703,1783018221712,169256,163813,1,-1,-13,0,0,0,68,71,10,0,63,182.21,0,22,33,-995,-1,0,0,0,,,,,,,,,
1704,1783018221817,169361,163917,1,-1,-13,0,0,0,68,71,10,0,63,181.89,0,22,35,-1001,-1,0,0,0,,,,,,,,,
1705,1783018221919,169463,164020,1,-1,-13,0,0,0,68,71,10,0,63,182.03,0,21,34,-1000,-1,0,0,0,,,,,,,,,
1706,1783018222024,169568,164125,1,-1,-13,0,0,0,68,71,10,0,63,181.86,0,23,33,-1000,-1,0,0,0,,,,,,,,,
1707,1783018222120,169664,164220,1,-1,-13,0,0,0,68,71,10,0,63,181.93,0,23,35,-1002,-1,0,0,0,,,,,,,,,
1708,1783018222223,169767,164324,1,-1,-13,0,0,0,68,71,10,0,63,181.67,0,22,33,-999,-1,0,0,0,,,,,,,,,
1709,1783018222324,169868,164425,1,-1,-13,0,0,0,68,71,10,0,63,181.87,0,21,32,-1000,-1,0,0,0,,,,,,,,,
1710,1783018222425,169969,164526,1,-1,-13,0,0,0,68,71,10,0,63,181.99,0,21,32,-998,-1,0,0,0,,,,,,,,,
1711,1783018222527,170071,164628,1,-1,-13,0,0,0,68,71,10,0,63,182,0,22,32,-1000,-1,0,0,0,,,,,,,,,
1712,1783018222626,170170,164727,1,-1,-13,0,0,0,68,71,10,0,63,182.04,0,25,33,-998,-1,0,0,0,,,,,,,,,
1713,1783018222727,170271,164828,1,-1,-13,0,0,0,68,71,10,0,63,182.09,0,23,34,-1001,-1,0,0,0,,,,,,,,,
1714,1783018222825,170369,164926,1,-1,-13,0,0,0,68,71,10,0,63,181.9,0,21,33,-999,-1,0,0,0,,,,,,,,,
1715,1783018222924,170468,165025,1,-1,-13,0,0,0,68,71,10,0,63,182.16,0,20,33,-995,-1,0,0,0,,,,,,,,,
1716,1783018223024,170568,165125,1,-1,-13,0,0,0,68,71,10,0,63,182.19,0,21,33,-997,-1,0,0,0,,,,,,,,,
1717,1783018223124,170668,165224,1,-1,-13,0,0,0,69,71,10,0,63,181.96,0,22,33,-1001,-1,0,0,0,,,,,,,,,
1718,1783018223224,170768,165325,1,-1,-13,0,0,0,69,71,10,0,63,181.95,0,22,35,-1004,-1,0,0,0,,,,,,,,,
1719,1783018223323,170867,165424,1,-1,-13,0,0,0,69,71,10,0,63,181.8,0,22,33,-997,-1,0,0,0,,,,,,,,,
1720,1783018223422,170966,165522,1,-1,-13,0,0,0,69,71,10,0,63,181.92,0,22,33,-995,-1,0,0,0,,,,,,,,,
1721,1783018223520,171064,165621,1,-1,-13,0,0,0,69,71,10,0,63,182.32,0,20,34,-998,-1,0,0,0,,,,,,,,,
1722,1783018223620,171164,165720,1,-1,-13,0,0,0,69,71,10,0,63,182.13,0,21,36,-1001,-1,0,0,0,,,,,,,,,
1723,1783018223719,171263,165820,1,-1,-13,0,0,0,69,71,10,0,63,181.85,0,23,32,-997,-1,0,0,0,,,,,,,,,
1724,1783018223824,171368,165925,1,-1,-13,0,0,0,69,71,10,0,63,182.16,0,23,35,-999,-1,0,0,0,,,,,,,,,
1725,1783018223917,171461,166018,1,-1,-13,0,0,0,69,71,10,0,63,182.61,0,22,32,-1000,-1,0,0,0,,,,,,,,,
1726,1783018224016,171560,166117,1,-1,-13,0,0,0,69,71,10,0,63,181.85,0,22,34,-995,-1,0,0,0,,,,,,,,,
1727,1783018224116,171660,166216,1,-1,-13,0,0,0,69,71,10,0,63,182.09,0,22,34,-998,-1,0,0,0,,,,,,,,,
1728,1783018224215,171759,166316,1,-1,-13,0,0,0,69,71,10,0,63,182.2,0,23,34,-1001,-1,0,0,0,,,,,,,,,
1729,1783018224314,171858,166415,1,-1,-13,0,0,0,69,71,10,0,63,182.19,0,20,33,-1000,-1,0,0,0,,,,,,,,,
1730,1783018224413,171957,166514,1,-1,-13,0,0,0,69,71,10,0,63,181.88,0,22,33,-998,-1,0,0,0,,,,,,,,,
1731,1783018224512,172056,166613,1,-1,-13,0,0,0,69,71,10,0,63,182.01,0,22,32,-998,-1,0,0,0,,,,,,,,,
1732,1783018224612,172156,166713,1,-1,-13,0,0,0,69,71,10,0,63,182.24,0,21,34,-1000,-1,0,0,0,,,,,,,,,
1733,1783018224661,172205,166762,1,-1,-13,0,0,0,69,71,10,0,63,182.3,0,20,33,-998,-1,0,0,0,,,,,,,,,
1734,1783018224760,172304,166861,1,-1,-13,0,0,0,69,71,10,0,63,182.28,0,22,33,-999,-1,0,0,0,,,,,,,,,
1735,1783018224860,172404,166960,1,-1,-13,0,0,0,69,71,10,0,63,182.08,0,21,33,-1000,-1,0,0,0,,,,,,,,,
1736,1783018224960,172504,167061,1,-1,-13,0,0,0,69,71,10,0,63,182.07,0,20,32,-998,-1,0,0,0,,,,,,,,,
1737,1783018225059,172603,167160,1,-1,-13,0,0,0,69,71,10,0,63,181.89,0,22,33,-997,-1,0,0,0,,,,,,,,,
1738,1783018225158,172702,167259,1,-1,-13,0,0,0,69,71,10,0,63,182.02,0,22,33,-1001,-1,0,0,0,,,,,,,,,
1739,1783018225258,172802,167358,1,-1,-13,0,0,0,69,71,10,0,63,182.23,0,21,34,-999,-1,0,0,0,,,,,,,,,
1740,1783018225357,172901,167458,1,-1,-13,0,0,0,69,71,10,0,63,182.14,0,21,33,-1000,-1,0,0,0,,,,,,,,,
1741,1783018225456,173000,167557,1,-1,-13,0,0,0,69,71,10,0,63,182.17,0,20,33,-996,-1,0,0,0,,,,,,,,,
1742,1783018225555,173099,167656,1,-1,-13,0,0,0,69,71,10,0,63,182.1,0,22,33,-999,-1,0,0,0,,,,,,,,,
1743,1783018225655,173199,167756,1,-1,-13,0,0,0,69,71,10,0,63,182.12,0,22,34,-998,-1,0,0,0,,,,,,,,,
1744,1783018225756,173300,167856,1,-1,-13,0,0,0,69,71,10,0,63,181.93,0,21,35,-996,-1,0,0,0,,,,,,,,,
1745,1783018225853,173397,167954,1,-1,-13,0,0,0,69,71,10,0,63,182,0,22,33,-997,-1,0,0,0,,,,,,,,,
1746,1783018225952,173496,168053,1,-1,-13,0,0,0,69,71,10,0,63,182.15,0,21,35,-996,-1,0,0,0,,,,,,,,,
1747,1783018226051,173595,168152,1,-1,-13,0,0,0,69,71,10,0,63,182.36,0,21,33,-997,-1,0,0,0,,,,,,,,,
1748,1783018226853,174397,168953,1,-1,-13,0,0,0,69,71,10,0,63,182.08,0,22,34,-1002,-1,0,0,0,,,,,,,,,
1749,1783018226857,174401,168958,1,-1,-13,0,0,0,69,71,10,0,63,182.22,0,22,34,-999,-1,0,0,0,,,,,,,,,
1750,1783018227394,174938,169494,1,-1,-13,0,0,0,69,71,10,0,63,182.41,0,23,31,-999,-1,0,0,0,,,,,,,,,
1751,1783018227930,175474,170031,1,-1,-13,0,0,0,69,71,10,0,63,182.32,0,21,33,-996,-1,0,0,0,,,,,,,,,
1752,1783018227931,175475,170032,1,-1,-13,0,0,0,69,71,10,0,63,182.38,0,22,31,-998,-1,0,0,0,,,,,,,,,
1753,1783018227931,175475,170032,1,-1,-13,0,0,0,69,71,10,0,63,182.29,0,20,35,-1000,-1,0,0,0,,,,,,,,,
1754,1783018227976,175520,170077,1,-1,-13,0,0,0,69,71,10,0,63,182.44,0,22,32,-996,-1,0,0,0,,,,,,,,,
1755,1783018228954,176498,171055,1,-1,-13,0,0,0,69,71,10,0,63,182.53,0,22,33,-998,-1,0,0,0,,,,,,,,,
1756,1783018228954,176498,171055,1,-1,-13,0,0,0,69,71,10,0,63,182.12,0,20,35,-999,-1,0,0,0,,,,,,,,,
1757,1783018228954,176498,171055,1,-1,-13,0,0,0,69,71,10,0,63,182.34,0,21,35,-997,-1,0,0,0,,,,,,,,,
1758,1783018228994,176538,171095,1,-1,-13,0,0,0,69,71,10,0,63,182.19,0,23,33,-997,-1,0,0,0,,,,,,,,,
1759,1783018229082,176626,171183,1,-1,-13,0,0,0,69,71,10,0,63,182.52,0,23,33,-997,-1,0,0,0,,,,,,,,,
1760,1783018229179,176723,171279,1,-1,-13,0,0,0,69,71,10,0,63,182.49,0,21,34,-995,-1,0,0,0,,,,,,,,,
