state_sequence,timestamp_ms,recording_elapsed_ms,steady_elapsed_ms,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,mid,x,y,z,rc_a,rc_b,rc_c,rc_d,rc_source,rc_result,rc_timestamp_ms,rc_steady_elapsed_ms,rc_sequence
1080,1783217304632,93090,87048,0,0,0,0,0,-1,81,84,155,140,63,167.85,87,11,6,-908,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217304599,87014,1628
1081,1783217304728,93186,87143,0,0,0,0,0,-1,81,84,156,140,63,167.72,87,18,-3,-1006,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217304700,87115,1630
1082,1783217304776,93234,87192,0,0,0,0,0,-1,81,84,157,140,63,167.77,88,-38,-1,-1025,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217304750,87165,1631
1083,1783217304876,93334,87291,0,0,0,0,0,-1,81,84,158,150,63,167.58,88,-28,-7,-1013,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217304850,87265,1633
1084,1783217304969,93427,87384,0,0,0,0,0,-1,81,84,160,150,63,167.75,88,-40,16,-977,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217304950,87365,1635
1085,1783217305066,93524,87481,0,0,0,0,0,-1,81,84,161,150,63,167.69,88,2,0,-933,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217305050,87465,1637
1086,1783217305162,93620,87577,0,0,0,0,0,-1,81,84,162,150,63,168,88,8,-27,-988,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217305150,87566,1639
1087,1783217305258,93716,87673,0,1,0,0,0,-1,81,84,163,150,63,168.03,88,16,-21,-1003,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217305251,87666,1641
1088,1783217305355,93813,87770,0,1,0,0,0,-1,81,84,163,150,63,168.13,88,-19,2,-1008,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217305351,87766,1643
1089,1783217305451,93909,87866,0,0,0,0,0,-1,81,84,166,150,63,167.91,88,2,-37,-974,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217305451,87866,1645
1090,1783217305547,94005,87962,0,0,0,0,0,-1,81,84,166,150,63,167.9,88,-35,-5,-1010,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217305501,87916,1646
1091,1783217305643,94101,88058,0,0,0,0,0,0,81,84,167,150,63,168.02,88,-11,-5,-1010,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217305601,88016,1648
1092,1783217305740,94198,88155,0,0,0,0,0,0,81,84,167,160,63,167.77,89,-16,-1,-937,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217305701,88116,1650
1093,1783217305837,94295,88252,0,0,0,0,0,0,81,84,168,160,63,167.72,89,12,-32,-959,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217305802,88217,1652
1094,1783217305933,94391,88349,0,0,0,0,0,0,82,84,167,160,63,167.75,89,-24,-12,-977,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217305902,88317,1654
1095,1783217306029,94487,88444,0,0,0,0,0,0,82,84,166,150,63,168.18,89,-28,-6,-978,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217306002,88417,1656
1096,1783217306125,94583,88540,0,0,0,0,0,1,82,84,165,150,63,167.71,89,-78,24,-956,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217306102,88517,1658
1097,1783217306221,94679,88636,0,0,0,0,0,1,82,84,164,150,63,167.96,89,-21,-15,-1005,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217306202,88617,1660
1098,1783217306319,94777,88734,0,0,0,0,0,1,82,84,162,150,63,167.77,89,-14,0,-932,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217306302,88717,1662
1099,1783217306414,94872,88829,0,0,0,0,0,1,82,84,160,150,63,167.74,89,-10,-15,-1053,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217306403,88818,1664
1100,1783217306510,94968,88926,0,0,0,0,0,1,82,84,159,150,63,167.77,89,29,-23,-984,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217306503,88918,1666
1101,1783217306607,95065,89022,0,0,0,0,0,1,82,84,158,150,63,167.84,89,-19,-7,-1028,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217306603,89018,1668
1102,1783217306703,95161,89118,0,0,0,0,0,1,82,84,156,150,63,167.63,90,-21,5,-1017,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217306703,89118,1670
1103,1783217306800,95258,89215,0,0,0,0,0,1,82,84,155,140,63,167.5,90,-4,0,-1005,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217306753,89168,1671
1104,1783217306896,95354,89311,0,0,0,0,0,1,82,84,154,140,63,167.31,90,18,-8,-1003,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217306853,89268,1673
1105,1783217306992,95450,89407,0,0,0,0,0,1,82,84,152,140,63,167.82,90,-5,-18,-996,-1,0,0,0,0,-25,-25,0,"keyboard-worker","OK",1783217306953,89369,1675
1106,1783217307088,95546,89503,0,0,0,0,0,1,82,84,150,140,63,167.86,90,-17,1,-971,-1,0,0,0,0,-25,-25,0,"keyboard-worker","OK",1783217307054,89469,1677
1107,1783217307185,95643,89600,0,0,0,0,0,1,82,84,149,140,63,167.39,90,5,-9,-995,-1,0,0,0,0,-25,-25,0,"keyboard-worker","OK",1783217307154,89569,1679
1108,1783217307282,95740,89697,1,0,0,0,0,1,82,84,147,140,63,167.86,90,-2,4,-953,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217307254,89669,1681
1109,1783217307377,95835,89793,2,0,0,0,0,1,82,84,146,140,63,167.75,90,-32,-2,-1030,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217307354,89769,1683
1110,1783217307474,95932,89889,1,0,0,-1,0,1,82,84,144,130,63,167.71,90,6,-5,-978,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217307454,89870,1685
1111,1783217307699,96157,90114,0,0,0,-1,0,1,82,84,141,130,63,167.7,91,-13,-7,-1014,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217307655,90070,1689
1112,1783217307951,96409,90366,0,0,0,0,0,1,81,84,137,130,63,168.19,91,1,-7,-1010,-1,0,0,0,0,-25,-25,0,"keyboard-worker","OK",1783217307905,90320,1694
1113,1783217307955,96413,90371,-1,0,0,0,0,1,81,84,135,130,63,167.87,91,-4,11,-978,-1,0,0,0,0,-25,-25,0,"keyboard-worker","OK",1783217307955,90370,1695
1114,1783217308052,96510,90467,-1,0,0,0,0,1,81,84,133,120,63,167.63,91,-10,-4,-1033,-1,0,0,0,0,-25,-25,0,"keyboard-worker","OK",1783217308005,90421,1696
1115,1783217308100,96558,90515,0,0,0,0,0,1,81,84,131,120,63,167.66,91,-3,-6,-997,-1,0,0,0,0,-25,-25,0,"keyboard-worker","OK",1783217308056,90471,1697
1116,1783217308196,96654,90611,1,0,0,0,0,1,81,84,129,120,63,167.23,91,-13,8,-986,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217308156,90571,1699
1117,1783217308293,96751,90708,0,0,0,0,0,1,81,84,128,120,63,167.62,91,-15,-12,-1033,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217308256,90671,1701
1118,1783217308389,96847,90804,0,0,0,0,0,1,81,84,125,120,62,167.56,91,-28,-7,-1010,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217308356,90771,1703
1119,1783217308486,96944,90901,0,0,0,0,0,1,81,84,122,120,62,167.36,91,-14,-4,-976,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217308456,90871,1705
1120,1783217308583,97041,90998,0,0,0,0,0,1,81,84,120,110,62,167.64,92,-18,-8,-1025,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217308556,90971,1707
1121,1783217308678,97136,91093,0,0,0,0,0,1,81,84,117,110,62,167.7,92,-12,-15,-1004,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217308656,91072,1709
1122,1783217308774,97232,91190,0,0,0,0,0,1,81,84,114,110,62,167.51,92,-14,3,-983,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217308757,91172,1711
1123,1783217308871,97329,91286,0,0,0,0,0,1,81,84,111,110,62,167.25,92,-11,11,-1011,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217308857,91272,1713
1124,1783217308967,97425,91382,0,0,0,0,0,1,81,84,108,100,62,167.47,92,-9,-1,-1048,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217308957,91372,1715
1125,1783217309063,97521,91478,0,0,0,0,0,1,81,84,106,100,62,167.3,92,-24,-10,-1023,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217309057,91472,1717
1126,1783217309159,97617,91575,0,0,0,0,0,1,81,84,102,100,62,167.19,92,-26,-1,-1026,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217309157,91572,1719
1127,1783217309256,97714,91671,1,0,0,0,0,1,81,84,100,90,62,167.09,92,-16,-17,-1033,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217309207,91622,1720
1128,1783217309352,97810,91767,1,0,0,0,0,1,81,84,97,90,62,167.11,92,27,0,-1043,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217309308,91723,1722
1129,1783217309449,97907,91864,0,0,0,0,0,1,81,84,95,90,62,167.2,92,30,-6,-972,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217309408,91823,1724
1130,1783217309545,98003,91960,0,0,0,0,0,1,81,84,93,90,62,167.1,93,-2,-4,-1022,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217309508,91923,1726
1131,1783217309641,98099,92056,0,0,0,0,0,1,81,84,91,80,62,166.89,93,-25,-9,-999,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217309608,92023,1728
1132,1783217309738,98196,92153,0,0,0,0,0,1,82,84,89,80,62,166.89,93,10,-10,-987,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217309708,92123,1730
1133,1783217309834,98292,92249,0,0,0,0,0,1,82,84,86,80,62,166.98,93,17,-5,-1015,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217309808,92224,1732
1134,1783217309931,98389,92346,0,0,0,0,0,1,82,84,85,80,62,167.06,93,6,8,-1037,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217309909,92324,1734
1135,1783217310026,98484,92442,0,0,0,0,0,1,82,84,84,70,62,167.09,93,-13,1,-1020,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217310009,92424,1736
1136,1783217310123,98581,92538,0,0,0,0,0,1,82,84,82,70,62,167,93,6,-4,-980,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217310109,92524,1738
1137,1783217310219,98677,92634,1,0,0,0,0,1,82,84,81,70,62,167.05,93,-5,9,-1019,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217310209,92624,1740
1138,1783217310316,98774,92731,1,0,0,0,0,1,82,84,80,70,62,166.97,93,13,6,-1008,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217310309,92724,1742
1139,1783217310412,98870,92828,0,0,0,0,0,1,82,84,79,70,62,167,93,-10,-2,-1016,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217310410,92825,1744
1140,1783217310508,98966,92923,0,0,0,0,0,1,82,84,78,70,62,167.26,94,-14,-9,-1016,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217310460,92875,1745
1141,1783217310605,99063,93020,0,0,0,0,0,1,82,84,77,70,62,166.87,94,14,-14,-1031,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217310560,92975,1747
1142,1783217310701,99159,93116,0,0,0,0,0,0,82,84,76,60,62,167.03,94,9,-8,-1024,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217310660,93075,1749
1143,1783217310797,99255,93212,0,0,0,0,0,0,82,84,77,60,62,167.51,94,44,2,-1047,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217310760,93175,1751
1144,1783217310894,99352,93309,0,0,0,0,0,0,82,84,77,60,62,166.99,94,-8,0,-1051,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217310860,93275,1753
1145,1783217310990,99448,93405,0,0,0,0,0,0,82,84,78,60,62,167.05,94,-14,-22,-1011,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217310960,93375,1755
1146,1783217311086,99544,93501,0,0,0,0,0,0,82,84,79,60,62,166.74,94,-7,8,-1017,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217311061,93476,1757
1147,1783217311182,99640,93598,0,0,0,0,0,0,82,84,81,70,62,167.1,94,-5,-8,-1028,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217311161,93576,1759
1148,1783217311279,99737,93694,0,0,0,0,0,-1,82,84,83,70,62,166.59,94,21,-7,-999,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217311261,93676,1761
1149,1783217311376,99834,93791,0,0,0,0,0,-1,82,84,85,70,62,166.79,94,-7,-4,-998,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217311361,93776,1763
1150,1783217311472,99930,93887,0,0,0,0,0,-1,82,84,87,70,62,167.24,95,14,-14,-1001,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217311461,93876,1765
1151,1783217311568,100026,93983,0,0,0,0,0,-1,82,84,89,70,62,167.24,95,21,5,-977,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217311561,93976,1767
1152,1783217311664,100122,94079,1,0,0,0,0,-1,82,84,91,70,62,167.04,95,-1,-3,-1001,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217311661,94077,1769
1153,1783217311760,100218,94176,1,0,0,0,0,-1,82,84,94,80,62,167.45,95,6,14,-973,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217311712,94127,1770
1154,1783217311857,100315,94273,0,0,0,0,0,-1,82,84,96,80,62,167.32,95,8,-15,-1026,-1,0,0,0,0,-25,25,0,"keyboard-worker","OK",1783217311812,94227,1772
1155,1783217311953,100411,94368,0,0,0,0,0,-1,82,84,99,80,62,167.4,95,8,-18,-1023,-1,0,0,0,0,-25,25,0,"keyboard-worker","OK",1783217311912,94327,1774
1156,1783217312046,100504,94461,1,0,0,0,0,-1,82,84,102,80,62,167.2,95,-15,13,-996,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217312012,94427,1776
1157,1783217312138,100596,94553,1,0,0,0,0,-1,82,84,104,90,62,167.59,95,-17,1,-1004,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217312112,94527,1778
1158,1783217312184,100642,94599,1,0,0,0,0,-1,82,84,107,90,62,167.38,95,0,7,-987,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217312162,94577,1779
1159,1783217312275,100733,94690,0,0,0,0,0,-1,82,84,109,90,62,167.1,95,-8,-13,-1001,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217312262,94677,1781
1160,1783217312367,100825,94782,0,0,0,0,0,-1,82,84,111,90,62,167.39,96,21,-20,-958,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217312363,94778,1783
1161,1783217312459,100917,94874,0,0,0,0,0,-1,82,84,113,100,62,167.32,96,0,18,-996,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217312413,94828,1784
1162,1783217312551,101009,94966,0,0,0,0,0,-1,82,84,115,100,62,167.39,96,-22,-5,-984,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217312513,94928,1786
1163,1783217312642,101100,95058,0,0,0,0,0,-1,82,84,116,100,62,167.48,96,-7,-18,-1001,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217312613,95028,1788
1164,1783217312734,101192,95149,0,0,0,0,0,-1,82,84,118,100,62,167.46,96,-4,16,-996,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217312713,95128,1790
1165,1783217312827,101285,95242,0,0,0,0,0,-1,82,84,120,100,62,167.85,96,-13,-11,-1005,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217312813,95228,1792
1166,1783217312918,101376,95333,0,0,0,0,0,-1,82,84,121,110,62,167.5,96,-2,-10,-1003,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217312913,95328,1794
1167,1783217313010,101468,95425,0,0,0,0,0,-1,82,84,122,110,62,167.4,96,-18,-1,-997,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217312963,95379,1795
1168,1783217313101,101559,95517,0,0,0,0,0,-1,82,84,123,110,61,167.38,96,13,3,-951,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217313064,95479,1797
1169,1783217313195,101653,95610,0,0,0,0,0,-1,82,84,125,110,61,167.75,96,-36,2,-1028,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217313164,95579,1799
1170,1783217313285,101743,95701,0,0,0,0,0,-1,82,84,126,110,61,167.66,97,7,-6,-984,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217313264,95679,1801
1171,1783217313377,101835,95792,0,0,0,0,0,-1,82,84,127,110,61,167.54,97,-18,-8,-1015,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217313364,95779,1803
1172,1783217313471,101929,95886,0,0,0,0,0,-1,81,84,128,110,61,167.82,97,-4,-6,-996,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217313464,95879,1805
1173,1783217313560,102018,95975,0,0,0,0,0,-1,81,84,130,120,61,167.69,97,1,6,-969,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217313514,95929,1806
1174,1783217313652,102110,96067,0,0,0,0,0,-1,81,84,130,120,61,167.35,97,-11,-1,-991,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217313614,96029,1808
1175,1783217313745,102203,96160,0,0,0,0,0,0,81,84,131,120,61,167.63,97,-13,-16,-1016,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217313714,96130,1810
1176,1783217313836,102294,96251,0,0,0,0,0,-1,81,84,132,120,61,167.67,97,26,-21,-979,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217313814,96230,1812
1177,1783217313928,102386,96343,0,0,0,0,0,-1,81,84,134,120,61,167.59,97,-12,-19,-1049,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217313915,96330,1814
1178,1783217314019,102477,96435,0,0,0,0,0,-1,81,84,133,120,61,167.34,97,4,-10,-989,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217314015,96430,1816
1179,1783217314111,102569,96526,0,0,0,0,0,-1,81,84,135,120,61,167.6,97,12,-15,-1008,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217314065,96480,1817
1180,1783217314203,102661,96618,0,0,0,0,0,-1,81,84,136,120,61,167.37,98,2,-11,-974,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217314165,96580,1819
1181,1783217314295,102753,96710,0,0,0,0,0,-1,81,84,137,120,61,167.44,98,-14,0,-989,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217314265,96680,1821
1182,1783217314387,102845,96802,0,0,0,0,0,-1,81,84,138,130,61,167.61,98,-22,-17,-1054,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217314365,96780,1823
1183,1783217314478,102936,96893,0,0,0,0,0,-1,81,84,138,130,61,167.71,98,-7,-7,-998,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217314465,96881,1825
1184,1783217314570,103028,96985,0,0,0,0,0,-1,81,84,139,130,61,167.63,98,-38,-16,-1020,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217314566,96981,1827
1185,1783217314662,103120,97078,0,0,0,0,0,-1,81,84,140,130,61,167.74,98,-21,-14,-1000,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217314616,97031,1828
1186,1783217314754,103212,97169,0,0,0,0,0,-1,81,84,141,130,61,167.71,98,-28,-1,-1025,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217314716,97131,1830
1187,1783217314846,103304,97261,0,0,0,0,0,0,81,84,142,130,61,167.57,98,8,-21,-1005,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217314816,97231,1832
1188,1783217314937,103395,97352,0,0,0,0,0,-1,81,84,142,130,61,167.53,98,-11,-2,-994,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217314916,97331,1834
1189,1783217315029,103487,97444,0,0,0,0,0,0,81,84,143,130,61,167.65,99,-15,-1,-1015,-1,0,0,0,0,-25,25,0,"keyboard-worker","OK",1783217315016,97431,1836
1190,1783217315121,103579,97536,0,0,0,0,0,-1,81,84,145,130,61,167.75,99,12,-26,-1011,-1,0,0,0,0,-25,25,0,"keyboard-worker","OK",1783217315116,97531,1838
1191,1783217315213,103671,97628,1,0,0,0,0,-1,81,84,146,130,61,167.66,99,-17,-32,-1020,-1,0,0,0,0,-25,25,0,"keyboard-worker","OK",1783217315166,97581,1839
1192,1783217315305,103763,97720,2,1,0,0,0,-1,82,84,147,140,61,167.69,99,-25,-22,-1041,-1,0,0,0,0,-25,25,0,"keyboard-worker","OK",1783217315266,97682,1841
1193,1783217315397,103855,97812,2,1,0,-1,0,-1,82,84,149,140,61,167.78,99,27,-11,-990,-1,0,0,0,0,-25,25,0,"keyboard-worker","OK",1783217315367,97782,1843
1194,1783217315489,103947,97904,2,0,0,-1,0,-1,82,84,150,140,61,167.7,99,1,-17,-995,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217315467,97882,1845
1195,1783217315581,104039,97996,2,0,0,-1,0,-1,82,84,151,140,61,167.69,99,-32,-3,-1023,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217315567,97982,1847
1196,1783217315626,104084,98041,0,0,0,-2,0,-1,82,84,150,140,61,167.73,99,-3,-9,-982,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217315617,98032,1848
1197,1783217315718,104176,98133,0,0,0,-2,0,-1,82,84,151,140,61,167.75,99,-6,-10,-972,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217315717,98132,1850
1198,1783217315809,104267,98225,0,0,0,-1,0,0,82,84,152,140,61,167.51,99,17,-13,-1009,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217315767,98182,1851
1199,1783217315901,104359,98316,0,0,0,-1,0,0,82,84,153,140,61,167.76,100,21,-9,-1011,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217315867,98282,1853
1200,1783217315993,104451,98408,0,0,0,-1,0,0,82,84,154,140,61,167.94,100,-9,-10,-1034,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217315967,98383,1855
1201,1783217316085,104543,98500,-1,0,0,-1,0,-1,82,84,155,140,61,167.75,100,27,-18,-1024,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217316068,98483,1857
1202,1783217316176,104634,98591,-2,0,0,0,0,-1,82,84,157,140,61,168.09,100,-17,-3,-1003,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217316168,98583,1859
1203,1783217316268,104726,98683,-1,0,0,0,0,-1,82,84,158,150,61,167.96,100,7,-14,-960,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217316268,98683,1861
1204,1783217316363,104821,98778,-1,0,0,0,0,0,82,84,158,150,61,167.48,100,-6,-5,-959,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217316318,98733,1862
1205,1783217316452,104910,98867,0,0,0,0,0,0,82,84,159,150,61,167.51,100,11,1,-925,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217316418,98833,1864
1206,1783217316544,105002,98959,0,0,0,0,0,0,82,84,159,150,61,167.53,100,-7,-4,-992,-1,0,0,0,0,-25,0,0,"keyboard-worker","OK",1783217316518,98933,1866
1207,1783217316640,105098,99055,0,0,0,0,0,0,82,84,160,150,61,167.61,100,-16,-14,-1010,-1,0,0,0,0,-25,0,0,"keyboard-worker","OK",1783217316618,99034,1868
1208,1783217316737,105195,99152,1,0,0,0,0,0,82,84,160,150,61,167.51,100,0,-1,-1002,-1,0,0,0,0,-25,0,0,"keyboard-worker","OK",1783217316719,99134,1870
1209,1783217316833,105291,99248,1,0,0,0,0,0,82,84,160,150,61,167.75,101,-24,-12,-1011,-1,0,0,0,0,-25,0,0,"keyboard-worker","OK",1783217316819,99234,1872
1210,1783217316930,105388,99345,2,0,0,0,0,0,82,84,161,150,61,167.42,101,14,-13,-1001,-1,0,0,0,0,-25,0,0,"keyboard-worker","OK",1783217316919,99334,1874
1211,1783217317027,105485,99442,2,0,0,-1,0,0,82,84,163,150,61,167.88,101,-11,-7,-1010,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217317019,99434,1876
1212,1783217317124,105582,99539,1,0,0,-1,0,0,81,83,162,150,61,167.73,101,9,2,-994,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217317119,99534,1878
1213,1783217317221,105679,99636,0,0,0,-1,0,0,81,83,163,150,61,167.82,101,-7,10,-982,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217317219,99635,1880
1214,1783217317318,105776,99733,0,0,0,-1,0,0,81,83,163,150,61,168.02,101,27,-13,-947,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217317270,99685,1881
1215,1783217317414,105872,99829,0,0,0,-1,0,0,81,83,163,150,61,167.82,101,-4,-19,-977,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217317370,99785,1883
1216,1783217317511,105969,99926,0,0,0,-1,0,0,81,83,162,150,61,167.93,101,-24,4,-997,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217317470,99885,1885
1217,1783217317607,106065,100022,-1,0,0,-1,0,0,81,83,162,150,61,168.14,101,0,-9,-982,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217317570,99985,1887
1218,1783217317704,106162,100119,-3,0,0,0,0,0,81,83,161,150,61,167.73,101,-14,-3,-991,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217317670,100085,1889
1219,1783217317801,106259,100216,-1,0,0,0,0,1,81,83,161,150,61,167.72,102,-12,-11,-1003,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217317770,100186,1891
1220,1783217317897,106355,100313,0,0,0,0,0,1,81,83,159,150,61,167.4,102,14,-11,-979,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217317871,100286,1893
1221,1783217317994,106452,100409,0,0,0,0,0,1,81,83,158,150,61,167.74,102,-26,-5,-1000,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217317971,100386,1895
1222,1783217318090,106548,100505,0,0,0,0,0,1,81,84,158,140,61,168.04,102,-30,-14,-997,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217318071,100486,1897
1223,1783217318187,106645,100602,0,0,0,0,0,1,81,84,156,140,61,167.88,102,-11,-16,-1003,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217318171,100586,1899
1224,1783217318284,106742,100699,0,0,0,0,0,1,81,84,156,140,61,167.48,102,8,1,-992,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217318271,100686,1901
1225,1783217318380,106838,100795,0,0,0,0,0,1,81,84,154,140,61,167.71,102,-14,-7,-986,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217318372,100787,1903
1226,1783217318477,106935,100892,0,0,0,0,0,1,81,84,153,140,61,167.86,102,9,6,-1008,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217318472,100887,1905
