state_sequence,timestamp_ms,recording_elapsed_ms,steady_elapsed_ms,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,mid,x,y,z,rc_a,rc_b,rc_c,rc_d,rc_source,rc_result,rc_timestamp_ms,rc_steady_elapsed_ms,rc_sequence
1932,1783215087512,48334,46278,1,0,-2,0,0,1,76,79,148,120,68,170.07,107,-10,-4,-1002,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215087478,46244,2508
1933,1783215087605,48427,46370,1,0,-2,0,0,1,76,79,147,120,68,170.01,107,-16,-5,-1000,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215087579,46344,2510
1934,1783215087700,48522,46466,1,0,-2,0,0,1,76,79,147,120,68,170.11,107,-21,8,-986,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215087679,46444,2512
1935,1783215087882,48704,46648,0,0,-2,0,0,1,76,79,146,120,68,169.96,107,2,0,-991,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215087879,46645,2516
1936,1783215087908,48730,46674,0,0,-2,0,0,1,76,79,145,110,68,170.4,107,4,1,-988,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215087879,46645,2516
1937,1783215087990,48812,46755,0,0,-2,0,0,1,77,80,144,110,68,170.3,107,14,4,-996,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215087979,46745,2518
1938,1783215088084,48906,46850,0,0,-2,0,0,1,77,80,143,110,68,170.43,108,15,-6,-999,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215088080,46845,2520
1939,1783215088180,49002,46946,0,0,-2,0,0,1,77,80,142,110,68,170.12,108,-14,-8,-1005,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215088180,46945,2522
1940,1783215088277,49099,47042,0,0,-2,0,0,1,77,80,141,110,68,170.21,108,5,-5,-985,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215088230,46995,2523
1941,1783215088373,49195,47138,0,0,-2,0,0,1,77,80,140,110,68,170.28,108,24,-19,-1022,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215088330,47096,2525
1942,1783215088469,49291,47235,0,0,-2,0,0,1,77,80,140,110,67,170.1,108,-7,-13,-997,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215088430,47196,2527
1943,1783215088564,49386,47330,0,0,-2,0,0,1,77,80,138,110,67,170.08,108,20,-2,-988,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215088530,47296,2529
1944,1783215088663,49485,47428,0,0,-2,0,0,1,77,80,137,110,67,170.12,108,16,-7,-1021,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215088630,47396,2531
1945,1783215088933,49755,47699,0,0,-2,0,0,1,77,80,136,110,67,169.86,108,-1,-16,-1004,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215088931,47697,2537
1946,1783215088958,49780,47723,0,0,-2,0,0,1,77,80,135,110,67,169.78,108,-23,-13,-987,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215088931,47697,2537
1947,1783215088968,49790,47733,0,0,-2,0,0,1,77,79,133,100,67,170.06,108,14,3,-989,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215088931,47697,2537
1948,1783215089309,50131,48075,0,0,-2,0,0,1,77,79,132,100,67,169.68,109,18,-7,-1012,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215089282,48047,2544
1949,1783215089321,50143,48087,0,0,-2,0,0,1,77,79,130,100,67,170.09,109,-4,-11,-996,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215089282,48047,2544
1950,1783215089327,50149,48093,0,0,-2,0,0,1,77,79,130,100,67,170.12,109,-6,7,-967,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215089282,48047,2544
1951,1783215089384,50206,48149,0,0,-2,0,0,1,77,79,128,100,67,170,109,28,-5,-1016,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215089382,48147,2546
1952,1783215089419,50241,48185,0,0,-2,0,0,1,77,79,126,100,67,170.08,109,1,-6,-1016,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215089382,48147,2546
1953,1783215089503,50325,48269,0,0,-2,0,0,1,77,79,125,100,67,169.94,109,26,-9,-1002,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215089482,48248,2548
1954,1783215089609,50431,48374,0,0,-2,0,0,1,77,79,124,100,67,170.03,109,8,-4,-1015,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215089582,48348,2550
1955,1783215089733,50555,48498,0,0,-2,0,0,1,77,79,121,90,67,170.23,109,13,-1,-973,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215089732,48498,2553
1956,1783215089791,50613,48556,0,0,-2,0,0,1,77,79,120,90,67,170.07,109,-16,0,-1029,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215089782,48548,2554
1957,1783215089887,50709,48653,0,0,-2,0,0,1,76,79,118,90,67,170.17,109,13,3,-1026,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215089883,48648,2556
1958,1783215089982,50804,48748,0,0,-2,0,0,1,76,79,117,90,67,169.91,110,5,0,-1005,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215089933,48698,2557
1959,1783215090078,50900,48844,1,0,-2,0,0,1,76,79,116,90,67,169.94,110,-2,2,-1039,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215090033,48799,2559
1960,1783215090174,50996,48940,0,0,-2,0,0,1,76,79,114,90,67,169.84,110,-4,-3,-1020,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215090133,48899,2561
1961,1783215090270,51092,49036,0,0,-2,0,0,1,76,79,112,90,67,169.86,110,10,4,-1016,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215090233,48999,2563
1962,1783215090366,51188,49132,0,0,-2,0,0,0,76,79,111,80,67,170.09,110,26,0,-941,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215090333,49099,2565
1963,1783215090462,51284,49228,0,0,-2,0,0,1,76,79,109,80,67,169.84,110,24,-5,-982,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215090434,49199,2567
1964,1783215090558,51380,49323,1,0,-2,0,0,1,76,79,107,80,67,169.63,110,-7,11,-1039,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215090534,49299,2569
1965,1783215090654,51476,49419,1,0,-2,0,0,1,76,79,105,80,67,169.91,110,12,-2,-1045,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215090634,49399,2571
1966,1783215090752,51574,49518,1,0,-2,0,0,1,76,79,104,80,67,169.48,110,6,-3,-966,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215090734,49500,2573
1967,1783215090845,51667,49611,1,0,-2,0,0,1,77,79,102,80,67,169.67,110,0,-8,-1017,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215090834,49600,2575
1968,1783215090941,51763,49707,1,0,-1,0,0,1,77,79,101,70,67,170.11,111,15,6,-1011,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215090934,49700,2577
1969,1783215091037,51859,49803,0,0,-1,0,0,1,77,79,99,70,67,169.79,111,0,-7,-1039,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215091034,49800,2579
1970,1783215091133,51955,49899,1,0,-2,0,0,1,77,79,98,70,67,169.84,111,0,9,-1013,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215091085,49850,2580
1971,1783215091229,52051,49995,0,0,-2,0,0,1,77,79,96,70,67,169.58,111,19,-12,-996,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215091185,49950,2582
1972,1783215091325,52147,50091,0,0,-2,0,0,1,77,79,95,70,67,169.98,111,-1,-7,-1021,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215091285,50050,2584
1973,1783215091423,52245,50189,1,0,-2,0,0,1,77,79,93,70,67,169.54,111,19,2,-1022,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215091385,50151,2586
1974,1783215091517,52339,50282,0,0,-1,0,0,1,77,79,92,60,67,169.64,111,-5,1,-987,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215091485,50251,2588
1975,1783215091613,52435,50378,0,0,-1,0,0,1,77,79,90,60,67,169.57,111,18,3,-960,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215091585,50351,2590
1976,1783215091709,52531,50475,0,0,-2,0,0,1,77,79,88,60,67,169.35,111,3,-10,-1024,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215091685,50451,2592
1977,1783215091805,52627,50571,0,0,-2,0,0,1,77,80,85,60,67,169.44,111,6,13,-978,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215091785,50551,2594
1978,1783215091902,52724,50668,0,0,-2,0,0,1,77,80,83,60,67,169.47,112,38,-3,-960,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215091885,50651,2596
1979,1783215091998,52820,50763,0,0,-2,0,0,1,77,80,81,60,67,169.52,112,-16,-4,-1035,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215091986,50751,2598
1980,1783215092093,52915,50859,1,0,-2,0,0,1,77,80,79,50,67,169.68,112,1,1,-1056,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215092086,50851,2600
1981,1783215092194,53016,50960,1,0,-1,0,0,1,77,80,77,50,67,169.65,112,0,18,-1002,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215092186,50952,2602
1982,1783215092311,53133,51077,0,0,-1,0,0,1,77,80,75,50,67,169.61,112,-3,18,-1018,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215092286,51052,2604
1983,1783215092348,53170,51114,0,0,-1,0,0,1,77,80,73,50,67,169.47,112,-18,3,-1043,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215092336,51102,2605
1984,1783215092430,53252,51196,0,0,-1,0,0,1,77,80,71,50,67,169.71,112,24,-3,-996,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215092386,51152,2606
1985,1783215092527,53349,51293,0,0,-1,0,0,1,77,80,69,50,67,169.43,112,-13,10,-938,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215092486,51252,2608
1986,1783215092623,53445,51388,0,0,-2,0,0,1,77,80,66,40,67,169.34,112,15,0,-975,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215092586,51352,2610
1987,1783215092769,53591,51535,0,0,-2,0,0,1,77,80,64,40,67,169.36,112,13,-8,-1041,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215092737,51502,2613
1988,1783215092870,53692,51636,0,0,-2,0,0,1,77,80,61,40,67,169.68,113,29,-4,-986,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215092837,51603,2615
1989,1783215092912,53734,51677,0,0,-2,0,0,1,77,80,60,40,67,169.55,113,-5,4,-1055,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215092887,51653,2616
1990,1783215093008,53830,51774,1,0,-2,0,0,1,77,80,59,30,67,169.4,113,12,20,-1099,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215092987,51753,2618
1991,1783215093104,53926,51870,0,0,-2,0,0,0,77,80,59,30,67,169.22,113,12,5,-1071,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215093087,51853,2620
1992,1783215093201,54023,51966,0,0,-2,0,0,0,77,80,60,30,67,169.17,113,4,18,-1050,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215093188,51953,2622
1993,1783215093297,54119,52063,0,0,-1,0,0,0,77,80,61,30,67,169.38,113,27,4,-1057,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215093288,52053,2624
1994,1783215093393,54215,52159,0,0,-1,0,0,0,77,80,62,30,67,169.22,113,-12,13,-1112,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215093388,52154,2626
1995,1783215093496,54318,52262,0,0,-1,0,0,-1,77,80,63,30,67,169.58,113,13,12,-993,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215093488,52254,2628
1996,1783215093586,54408,52352,0,0,-1,0,0,-1,77,80,65,30,67,169.42,113,18,-5,-1003,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215093538,52304,2629
1997,1783215093702,54524,52467,0,0,-1,0,0,-1,77,79,66,40,67,169.35,113,-19,0,-990,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215093688,52454,2632
1998,1783215093789,54611,52555,0,0,-1,0,0,-1,77,79,67,40,67,169.37,114,25,0,-991,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215093789,52554,2634
1999,1783215093882,54704,52647,0,0,-1,0,0,-1,77,79,69,40,67,169.65,114,19,17,-1047,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215093839,52604,2635
2000,1783215093973,54795,52739,0,0,-1,0,0,-1,77,79,70,40,67,169.66,114,15,4,-969,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215093939,52705,2637
2001,1783215094068,54890,52833,0,0,-2,0,0,-1,77,79,72,40,67,169.49,114,17,3,-1026,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215094039,52805,2639
2002,1783215094164,54986,52930,0,0,-1,0,0,-1,77,79,73,40,67,169.43,114,42,-2,-981,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215094139,52905,2641
2003,1783215094261,55083,53026,0,0,-2,0,0,-1,77,79,74,40,67,169.64,114,4,-12,-986,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215094239,53005,2643
2004,1783215094360,55182,53126,0,0,-2,0,0,-1,77,79,76,40,67,169.48,114,8,-5,-971,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215094340,53105,2645
2005,1783215094454,55276,53219,0,0,-2,0,0,-1,77,79,77,50,67,169.49,114,44,16,-1072,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215094440,53205,2647
2006,1783215094559,55381,53324,0,0,-2,0,0,-1,77,79,79,50,67,169.5,114,24,14,-964,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215094540,53306,2649
2007,1783215094647,55469,53413,0,0,-2,0,0,-1,77,79,79,50,67,169.64,114,15,-2,-1011,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215094640,53406,2651
2008,1783215094742,55564,53508,0,0,-2,0,0,-1,77,79,81,50,67,169.65,115,2,-5,-926,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215094740,53506,2653
2009,1783215094838,55660,53604,0,0,-2,0,0,-1,77,79,82,50,67,169.51,115,13,-8,-945,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215094790,53556,2654
2010,1783215094935,55757,53701,0,0,-2,0,0,0,77,79,83,50,67,169.52,115,-2,9,-1019,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215094890,53656,2656
2011,1783215095031,55853,53797,0,0,-2,0,0,-1,77,79,85,50,67,169.26,115,-1,-10,-975,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215094991,53756,2658
2012,1783215095128,55950,53893,0,0,-2,0,0,-1,77,79,86,50,67,169.66,115,3,18,-996,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215095091,53857,2660
2013,1783215095224,56046,53990,0,0,-2,0,0,-1,77,79,88,60,67,169.55,115,-17,4,-1031,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215095191,53957,2662
2014,1783215095323,56145,54089,0,0,-2,0,0,-1,77,79,91,60,67,169.67,115,-8,-8,-996,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215095291,54057,2664
2015,1783215095417,56239,54182,0,0,-2,0,0,-1,77,79,92,60,67,169.64,115,-11,3,-1020,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215095391,54157,2666
2016,1783215095514,56336,54280,0,0,-2,0,0,-1,77,79,94,60,67,169.91,115,-4,-23,-959,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215095492,54257,2668
2017,1783215095610,56432,54376,0,0,-2,0,0,-1,77,80,96,60,67,169.37,116,13,3,-936,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215095592,54357,2670
2018,1783215095707,56529,54472,1,0,-2,0,0,-1,77,80,99,70,67,169.66,116,-26,17,-1030,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215095692,54458,2672
2019,1783215095803,56625,54569,1,0,-2,0,0,-1,77,80,101,70,67,169.64,116,6,-15,-985,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215095792,54558,2674
2020,1783215095899,56721,54665,1,0,-2,0,0,-1,77,80,104,70,67,169.5,116,33,5,-1009,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215095892,54658,2676
2021,1783215095996,56818,54761,0,0,-1,0,0,-1,77,80,107,70,67,169.87,116,-15,19,-1001,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215095993,54758,2678
2022,1783215096092,56914,54858,1,0,-1,0,0,-1,77,80,110,80,67,169.99,116,-22,17,-1106,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215096043,54808,2679
2023,1783215096188,57010,54954,0,0,-1,0,0,-1,77,80,113,80,67,169.88,116,24,-14,-956,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215096143,54908,2681
2024,1783215096284,57106,55050,0,0,-1,0,0,-1,77,80,115,80,67,170.21,116,-4,-15,-972,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215096243,55009,2683
2025,1783215096381,57203,55147,0,0,-2,0,0,-1,77,80,117,80,67,169.79,116,-3,6,-962,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215096343,55109,2685
2026,1783215096477,57299,55243,0,0,-2,0,0,-1,77,80,120,90,67,170.07,116,-7,0,-1022,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215096443,55209,2687
2027,1783215096574,57396,55339,0,0,-2,0,0,-1,77,80,123,90,67,169.78,117,7,11,-1064,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215096544,55309,2689
2028,1783215096622,57444,55387,0,0,-2,0,0,-1,77,80,125,90,67,169.82,117,34,-14,-1024,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215096594,55359,2690
2029,1783215096718,57540,55484,0,0,-2,0,0,-1,77,80,127,90,67,169.73,117,7,-2,-1000,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215096694,55459,2692
2030,1783215096814,57636,55580,0,0,-2,0,0,-1,77,80,129,100,67,170.46,117,2,-10,-931,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215096794,55560,2694
2031,1783215096911,57733,55676,0,0,-2,0,0,-1,77,80,130,100,67,170.03,117,-7,-11,-976,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215096894,55660,2696
2032,1783215097007,57829,55773,0,0,-2,0,0,-1,77,80,132,100,67,170.17,117,-22,12,-987,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215096994,55760,2698
2033,1783215097104,57926,55869,0,0,-2,0,0,-1,77,80,133,100,67,170.25,117,-16,-3,-979,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215097094,55860,2700
2034,1783215097200,58022,55965,0,0,-2,0,0,-1,77,80,135,100,67,170.18,117,9,-25,-910,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215097195,55960,2702
2035,1783215097297,58119,56063,0,0,-2,0,0,-1,77,80,136,110,67,169.97,117,27,-6,-951,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215097295,56061,2704
2036,1783215097400,58222,56165,0,0,-2,0,0,-1,77,80,138,110,67,170.12,117,27,0,-1021,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215097395,56161,2706
2037,1783215097490,58312,56256,0,0,-2,0,0,-1,77,79,138,110,67,170.12,118,25,-11,-1049,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215097445,56211,2707
2038,1783215097586,58408,56352,1,0,-2,0,0,-1,77,79,141,110,67,169.81,118,16,10,-1045,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215097545,56311,2709
2039,1783215097688,58510,56454,0,0,-2,0,0,-1,77,79,141,110,67,170.38,118,39,-15,-997,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215097645,56411,2711
2040,1783215097780,58602,56545,0,0,-2,0,0,-1,77,79,143,110,67,170.05,118,26,-7,-993,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215097746,56511,2713
2041,1783215097876,58698,56642,0,0,-2,0,0,-1,77,79,145,110,67,170.18,118,22,-11,-1051,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215097846,56612,2715
2042,1783215097972,58794,56737,0,0,-2,0,0,-1,77,79,146,120,66,170.24,118,29,-27,-992,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215097946,56712,2717
2043,1783215098069,58891,56835,0,0,-2,0,0,-1,77,79,147,120,66,170.32,118,2,-37,-1015,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215098046,56812,2719
2044,1783215098164,58986,56930,0,0,-2,0,0,-1,77,79,149,120,66,170.43,118,12,-38,-941,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215098146,56912,2721
2045,1783215098260,59082,57026,0,0,-2,0,0,-1,77,79,150,120,66,169.79,118,28,-24,-988,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215098246,57012,2723
2046,1783215098357,59179,57122,0,0,-2,0,0,-1,77,79,151,120,66,170.13,118,14,-21,-938,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215098347,57112,2725
2047,1783215098454,59276,57219,0,0,-2,0,0,-1,77,80,152,120,66,170.33,119,10,3,-1036,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215098447,57213,2727
2048,1783215098551,59373,57316,0,0,-2,0,0,-1,77,80,152,120,66,170.35,119,3,7,-1052,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215098547,57313,2729
2049,1783215098646,59468,57412,0,0,-2,0,0,-1,77,80,153,120,66,170.41,119,-23,9,-1027,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215098597,57363,2730
2050,1783215098742,59564,57508,0,0,-2,0,0,-1,77,80,154,130,66,170.12,119,-10,4,-1009,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215098697,57463,2732
2051,1783215098838,59660,57604,0,0,-2,0,0,-1,77,80,156,130,66,170.16,119,8,13,-1086,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215098797,57563,2734
2052,1783215098935,59757,57701,0,0,-2,0,0,-1,77,80,156,130,66,170.22,119,33,-6,-1029,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215098898,57663,2736
2053,1783215099031,59853,57797,0,0,-2,0,0,-1,77,80,157,130,66,170.35,119,20,-21,-1002,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215098998,57764,2738
2054,1783215099131,59953,57896,0,0,-2,0,0,-1,77,80,158,130,66,170.21,119,17,-19,-1007,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215099098,57864,2740
2055,1783215099227,60049,57993,0,0,-2,0,0,-1,77,80,159,130,66,170.1,119,-16,-2,-1075,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215099198,57964,2742
2056,1783215099324,60146,58090,0,0,-2,0,0,-1,77,80,159,130,66,170.22,119,5,-2,-1024,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215099298,58064,2744
2057,1783215099417,60239,58182,0,0,-2,0,0,-1,76,80,161,130,66,170.27,120,20,-17,-940,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215099399,58164,2746
2058,1783215099513,60335,58279,0,0,-2,0,0,-1,76,80,161,130,66,170.48,120,27,-11,-975,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215099499,58264,2748
2059,1783215099609,60431,58375,0,0,-2,0,0,0,76,80,162,130,66,170.22,120,32,-32,-977,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215099599,58365,2750
2060,1783215099706,60528,58471,0,0,-2,0,0,-1,76,80,164,130,66,170.14,120,32,-8,-1010,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215099699,58465,2752
2061,1783215099802,60624,58568,0,0,-2,0,0,0,76,80,162,130,66,170.31,120,-12,6,-1033,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215099799,58565,2754
2062,1783215099898,60720,58664,0,0,-2,0,0,-1,76,80,164,140,66,170.35,120,1,-8,-1044,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215099849,58615,2755
2063,1783215099995,60817,58760,0,0,-2,0,0,-1,76,80,164,140,66,170.28,120,31,-5,-998,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215099949,58715,2757
2064,1783215100091,60913,58857,0,0,-2,0,0,-1,76,80,166,140,66,170.44,120,-9,-2,-995,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215100050,58815,2759
2065,1783215100139,60961,58905,0,0,-2,0,0,-1,76,80,167,140,66,170.23,120,15,-5,-1029,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215100100,58865,2760
2066,1783215100236,61058,59001,0,0,-2,0,0,-1,76,80,167,140,66,170.54,120,1,-2,-1026,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215100200,58966,2762
2067,1783215100332,61154,59098,0,0,-2,0,0,-1,77,79,168,140,66,170.42,121,-1,-7,-987,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215100300,59066,2764
2068,1783215100430,61252,59196,0,0,-2,0,0,-1,77,79,170,140,66,170.41,121,25,-24,-973,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215100400,59166,2766
2069,1783215100526,61348,59291,0,0,-2,0,0,-1,77,79,170,140,66,170.44,121,-19,15,-1088,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215100500,59266,2768
2070,1783215100622,61444,59388,0,0,-2,0,0,-1,77,79,171,140,66,170.52,121,21,3,-1018,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215100601,59366,2770
2071,1783215100719,61541,59485,0,0,-2,0,0,-1,77,79,171,140,66,170.38,121,21,-5,-1007,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215100701,59466,2772
2072,1783215100816,61638,59581,0,0,-2,0,0,-1,77,79,174,150,66,170.65,121,7,-8,-987,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215100801,59567,2774
2073,1783215100914,61736,59680,0,0,-2,0,0,-1,77,79,174,150,66,170.53,121,-23,25,-955,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215100901,59667,2776
2074,1783215101009,61831,59775,0,0,-2,0,0,0,77,79,174,150,66,170.22,121,-11,16,-1091,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215101001,59767,2778
2075,1783215101105,61927,59871,0,0,-2,0,0,0,77,79,175,150,66,170.18,121,-22,9,-1023,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215101101,59867,2780
2076,1783215101202,62024,59968,0,0,-2,0,0,-1,77,79,176,150,66,170.45,121,19,-16,-1002,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215101201,59967,2782
2077,1783215101299,62121,60064,0,0,-2,0,0,-1,77,80,178,150,66,170.66,122,11,10,-1025,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215101252,60017,2783
